enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
92096,OMEL4ay2FeLAUvBpF5PNfopRFoBTNYW8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,11,0,9,0,0,3,3,26
92124,qpV3C2IZjB1ICwVxeuRFosLbHBid3MJt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
92146,bfDSQ3vzU9egOngeApVA2Og6CGBoeEWY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,9,0,0,3,5,17
92179,C4ZE1D0ge6rDJXeauqOJoFF9VIFLDBET,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,0,3,0,0,1,2,10
92240,IQCtPVNPylpjpNjZtQrr88vV5qPansN0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,12,5,17,1,3,5,7,50
92261,kMAOJzCNXdlJhsuMcIBGlBO8JULKbUln,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,1,15,0,0,1,8,28
92296,3MQiKXqQzBnX48LtZ4EvzYpUcaIG0aq2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,0,1,3
92356,0BZoLcfKf9byPVgIWe4JIdaHfKcl2a1l,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
92384,y4bHWQenlt402EtStRHjpi48pTV7P3T6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,0,12,0,6,1,6,30
92391,pdsPKIlhBvkkDb4PLHUPvep3BHiu2L3W,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,2,10,0,0,1,7,24
92401,6ApSpkhY40OyK6YY681fVCFC3lRd37r1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,15,0,0,2,10,32
92437,g4DHUc2cHRYLXOMXwnfcCzGVGiEEzxku,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,1,9,0,0,2,1,15
92442,lYzytNIGKWymC7BovLPpzDwPD4IcQPHy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,10,1,1,9,5,27
92451,PWSenA2xTFV9h2dRBUmJc6Dd5CU49Bfk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,6,14,0,0,2,4,33
92478,i4a7mxk5uZPZy1DvQ74zdiuDF5VAGaWl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,7,0,0,1,6,19
92487,DV7CPsWilMKO8D8mopZthKN7AV6tFSs9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,3,37,0,0,1,33,81
92505,P4MX5aTIUZG3dux0FIstsGZIMWGxJaub,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,2,0,6,2,15
92555,ZAMydFTKNbxED8VnGEEMtj5ihlRh662u,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,8,0,0,0,1,12
92584,dsWGOWJXTSpztlI7gRivBuBysYII8BVD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
92595,IUpvJjgbl643UyF8wULi6B9PKWsV1bsS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,4,11,0,0,1,10,29
92761,yiWS7HijUSatAio71FrxeRY0qKF9CIlQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,5,1,3,9,2,22
92767,mvkn51hIZgZIojqTJ5qQRaXsCtpPMifv,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,4,11,0,0,1,8,26
92816,dwvz5YgzhfaBKEecbQUMi0bwgEU7ushA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,0,5
94580,PJ4SecICppZpvdCjuvZm6aD6wBW7D87U,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,27,12,32,0,0,3,20,94
94585,lIs6THkpP46hcIckDdm0UiobDUQLUoCq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
94600,7da1DkkXtVPMpWLHQ7PA2Pyq39Ldz3Ft,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
94684,snpnq2AHm54W9rhmnkLzPDufLw2V1BBh,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,9,21,0,0,4,13,54
94706,ULfnce2yLKh1XDWQYZbspxRV9z5oV1JM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,6,0,0,1,4,13
94734,6L2ijb0MTYH8XbcUdMZaLGOIkYKMXsBp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,3,8
94738,5GMCaT6lY8kiSiJPnmttqPDmhui81aOr,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,7,23,0,4,6,15,59
94752,fJMVmrm5G3rYZG0qZBRMB1oikUi5HLzR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,1,2
94762,4hqkXkyq5mjsuNE9t6Q3zzOu4OQAJfqm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,1,8,7,4,25
94782,V073dr3Ejc08S0Z4K4o33HIYkTog3ITe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,14,9,31,0,0,1,26,81
94816,Whn3fEi1rhCrwqgQEVHBkwJ5z9UAOu5T,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,6,0,0,1,5,16
94831,oR7ygzffI9IPQI36WRF2lZsBOSIlgrbP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,6,11,1,20,6,9,55
94835,OLQA0kXiMgmXvwCLjSr9sZSC3J33iMy2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,1,2,2,0,5
97929,lv2Jbz1vDpgTTkHNxFnkKnlOlrXSzmfz,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,10,0,0,2,4,17
97951,q97bLehCsTDUKkQQDzWfdPKlUvACWFSd,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,0,1
97954,XnVz0QNlHPKwRfb45vgRhu2bvQm9jQBL,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,2,2,9
98058,iO6L3vok1fllqPx0z6YlAf4W2nodktEN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,0,0,4
98084,94q4qnMa2LC25wamPAfS2ZimaITCFLoV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,0,2
98104,G6W4mLY7pedhpOFbgKJdXBEK3V3zb9La,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
98106,t4BWSALQvb2AyHd67VXL2HyN35mn1wuM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,2,1,9
98109,QAaGqoCRVYYJLVC9SEo8gPzESLmuOfNy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
98110,530RgVBLKxkL3UGH1QTu7qPlH129ct3L,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,9,0,0,1,4,17
98155,TxjcwwcLepoZJgbebVIuf7SuQOTfNXoc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,30,8,32,0,1,13,19,103
98170,bBGnUOyuZrF45Exhat3994jCCmhKBe0M,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,0,8,0,0,1,7,21
98172,FrFXFQyxr1WKKqD7pxsP1iVkcL9uMuvw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,38,18,34,0,0,1,24,115
98181,JENjryOTwEm60fzqe1GgOkgMiSY0QbwI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,12,0,1,5,6,24
98184,QFY0u8BcX8zpFgHdurnyNvsfdg75qGHG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
98195,nkFq7ObNkaAkusNVtZFpoO8bCOrJ5C9g,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,18,6,21,0,0,5,10,60
98208,QS3Lx5YD166MTdKuXe6E3seL4GiQwBYv,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,4,0,0,0,4,11
98236,mBkByOktWGTfbLjZh4oUEAyrYqB4PqkG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,1,2,9
98238,nWedGV2Cyz7b86zoWjyUJZtraXV6YlYz,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,3,3,12
98248,QPoypIc1fBONo2zEXZGrqFPP68plPMOG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,5,22,0,0,2,19,52
98321,yNg7lTysFhbzfOSZ82l1i6F1DpxxBaxZ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,6,0,0,1,5,15
98326,IXOAd9gzq9ETuEABkvxdbEaJcLrRwGoR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,4,8,0,0,0,6,23
98382,Pp4R2ct9kjBYnBikCFPLPawdASEYr4c6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,1,3,0,0,0,1,6
98385,6LeFInwINusXexNFmNQfKGGJwXwTHZ5L,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,8,0,0,2,3,15
98419,eJeQuksslOw71XilLnHasDKVazFcRTOS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,6,0,0,0,5,16
98444,qgIPFWlErV58gz8xRfrDb1vqcBY7zI17,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,1,1,2,1,11
98547,z5vRcYNQa59xIDqKogHjXQX8tInd0ezN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,0,6,0,0,0,6,19
98567,ci4gAhZjL2J1kqejbfqEWVVtNgzi36ci,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,0,13,0,4,2,10,35
98591,fGNorUaOuSueUvTVZsnjVTg0ZxEDrHZC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,2,2,7
98602,c8cxHRNwWjJXyMkswDVE41jGN5hxPCTg,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,1,2,6,3,18
98622,7dkSnitaOk46bh4JzUzQh70jkQ2SBZcu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,2,7,1,0,3,4,24
98643,qKUuGCTrvavYCzo7i2cWMnSObQ0HxRQu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,17,22,0,0,1,18,58
98689,lavlPDbxdFv9kvDQ6KU9U7ORzvYnwBje,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,18,10,27,0,0,5,15,75
98690,TANF2ueHbJbwPsuSCbh96NH4X4PT1TeC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
98703,ULWsHkINELJWirVgQ5povptML27OQ0Va,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,25,13,28,0,0,7,15,88
98714,TovMUK5KvVMVzbcKLfTBefvTfkJzE82H,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,1,1,8
98726,aOHSQTuHZg22GiTvjHtkjaIi4se6W6FV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,18,0,0,2,9,35
98749,ePllgwAWdxnJRLF77BOQ9b9zNcuOSISe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,4,0,0,1,3,10
98752,ytGKQmHlyJmPdTJZZSNT7koaRjQhQzVq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,3,2,10
98812,V0tTa8TLlBlZhxv1cY6rvzQHgDJXJymG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,6,0,0,1,3,13
98847,MbJCV1iCwmcb6zp2uosd4AIBQ8tWaIki,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,7,9,0,0,1,7,24
98869,ehKACW2mqi8vVp7T7GRfGsZGXjnUdeYm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,7,0,0,1,5,15
98916,zILXfIGJjWXm6dA2MrEQWr2XeEUry8lN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,5,0,0,0,5,14
98928,zL0UEeCvAnAEHCwdnqF0gB5yjxBAxnDA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,0,4
98933,eFYwTcxFsiEHvDefk5JZeWG8tRF6BsOI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,3,16,0,4,0,12,37
107141,EwFDZtoJbSYLuPwvEgacQNwEnMqHWa1I,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,7,17,0,0,3,11,46
107159,vSAp2k0hR5TAgTxUO6r2EVSaLCqePHP4,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,6,13,0,0,1,10,36
107162,LD6dgwMbAWHuMQHG0naXfcUBkMX3mcrC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,13,0,0,5,11,29
107166,t65WG4P1JwSPJqr3l9FNMP3UUi5Cc5TZ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,0,13,0,2,5,7,30
107171,qsqwu8COYqhvRbnpZxaxzFgLRXRrEQUY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,8,0,0,1,7,20
107189,mAdbQx9UD6OpxY1gII1kWLvnxxphQxVi,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
107204,haOt24sAjAPqgcp8aPE1uYQftb7NAZDW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,0,12,0,5,1,5,31
107223,vNzYBEMz6vvCQgSPK5U15PX0GUS1QIdE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,7,31,0,0,0,17,61
107252,cO6lG1Mrjt3ujESwuPpeyBetGfdZDMpK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,2,13,0,2,2,8,31
107302,HuYGnf8KdTeWZDBZdIbyaVCQoIdp24Td,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
107316,m5FbH5VOKTGxlz7iWGgix39gV4cwFxpL,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,2,2,8
107463,kCGRIKdKYvPuUYrVxn91JXcnBAZClhV5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,2,7
107466,QG3FOQ4zevm0Rh5SvFMp9Lk4jWqT54a9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,8,30,0,2,2,22,64
107507,v9XA8V9r9cuRk407xmjctqU28ZOWPjKH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,8,0,0,1,0,10
107530,uynRJ81lKSVTwiBUWysuMw4GfvXEQcj1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,1,3,10
107551,MsFaRz0fqax6KFCjQkQUSXcOmg70Xtpy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,15,0,3,9,0,27
107576,gA8pUihiK9FLRySZhRFiQvobAttg8C5s,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,2,1,9
107833,lulY8D00ct0beDGYE4CRU9KsINnQRaV8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,5,0,0,1,4,12
107902,R0JUZ056kzFL6PD0dHwCASPDjJEFALuj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
107939,6pKaRWnsNiz58UrdELfWwUIBdAmMVfRB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,1,0,6,1,10
107961,oWV6FXYIvTYwCeH00ikeQj98oQZAHG48,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,0,1
110107,b7DYPtHSuGT5YJvS5mofmsQFElACYuUU,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,1,6
110156,aiiEmLNQSiolhZl1TXNarodE8iRQ1uLE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,24,13,50,1,21,7,20,136
110215,i3W16l2hENR0IurJB9if6R8hk5y9D3jN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,2,0,0,0,2,6
110347,28xJlkVO0mPYp6wavkfXGUfOFjYB7CnW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,2,11,0,0,0,7,22
110359,Cydx3O9LS0dfXhupHZsc6xRol4TsyCuz,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,0,4,10
110364,ARNT70yvoerfF5OniVgYjOOtVO7gcR5y,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,11,0,0,1,7,22
110458,HYUsoOY8MOFdlcLJQkEYFRDwaRP8aybt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,5,2,1,10
110465,CUO9Ynhs0o4tpccBZM4xTPsueUbfDkZ7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,0,6
110473,D6qj8t4GpKIMJAhLDD9jVxzUKaC5jI3i,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,7,17,2,6,17,14,65
110531,0H2uVIogAtCmCQx5p7h2qm8Y4HEyJudx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,0,1
110651,rRQHvG1fmC0J7WEm4Pf3IplXGafQFTW3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,4,0,0,0,3,10
110684,FEwdSY4tr4oDvDnQTw5AlM0IhTzglySD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,2,8
110763,HuZFoH40jdYMzdgpW0FRpvV4SF2CY5LI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
110847,yFRccWLtBGGeFyWsJ9rGAKrcDs8sVVaJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,6,18,0,0,1,14,45
110852,jaLEj6LUVgR8rNixVoRt1yFJiMjteMvj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,5,9,0,0,1,8,25
110876,hoilckqNArDhoAqSHDu1QPAPrm5DIkwT,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
111037,o3ixmJISQPw5eDfSiD14U2qkPmQNq05J,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,1,7,6,3,22
111046,eI5x3pfKI3nJIhgLZUUaCzO9j8tp1lJj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,10,23,0,0,4,20,61
111061,Pcx632Y66nl5GMVIJ0YMIIT7Tmw7blBu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,4,12,0,0,1,3,26
111066,9JqJhxAyGzjBnQjtDw0tvhJrQ07tUO5F,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
111095,Iz8Pm9XX5KBDmrZ3A4lUW4Sdj9Z8IP5E,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,9,0,0,0,5,16
111102,K2TJg3gy8bgFsYhLH6doMNAMjgp6bCP7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,5,9,0,2,1,8,30
111116,YCZ0HSNcZja1vuapbZTjyZlLagijA85V,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,1,4,11
111144,8gff2bA3VhTZ6pWct8qkK13jyPfrcaCj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,15,0,0,2,9,28
111158,Jxml1uLIwTsDKiNH2FpUhbzkLmGxodWC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,7,0,0,0,0,9
111200,UvEJ3OyFQtrnY6EBeCEDQMlMRqiw0jTr,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
111257,yEjA3CqcdORtByk9ikjVmXf1UVyXO1Bi,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,2,7,0,0,2,6,19
111328,5zmdkrLCsYposTlmADCtPSCtqJszOFSq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,7,16,3,1,8,12,47
111358,JeXJOcZbgz7n7VeZ6XNPPTF60uZbxEtK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,9,0,0,0,6,20
111364,ogNd0JhwrGdb7mLDpL32OCCGDV2GkQyv,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,7,20,0,0,2,14,43
111367,oGFSumvCKYvrIfyqx6R8ix9A3yJw7Gnq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,2,0,0,0,2,5
111392,7X7RetyXORKKvolvGKp3NQE7YDxuMfpG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,9,0,0,2,7,24
111403,HObuNjpeN4aD4iQsmAkDIyJ8am0Isqkd,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,14,0,6,0,0,1,1,22
111405,0fN7Ig0tSfWHLo6JMVupulhEeXryVbYR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,3,10,0,0,1,6,22
111413,ZjjzblWLBhpCB41WVkrtllAfmPXPK6bc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,14,0,0,1,5,23
111435,lIHtDwwVP4hXCf2IuNE5ebzBCOedb72R,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,1,0,1
111454,z6v1hZd5GHC5pEygPaFsFVDg2QLk88ea,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,4,18,3,19,14,13,78
111472,y90oaH507sjff5fGzTEQSvxPLeLZfSlo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,3,23,0,0,3,12,43
111485,LXlj5XQDAYmjkhinAA2VpPKzyFaz9ng5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,9,0,0,1,4,16
111514,bK6E1OilXWf5S0kFmQ6Og5jaPlVLmHcQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,5,0,0,1,4,13
111527,R3GQusqS3T8BBP6hUdls7DaRD06v0PCL,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,4,14,0,0,2,7,29
111538,d8Y6mdxTCKzRjMQtulpzON7f1GPoiKHd,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,4,4,14
111551,5o8Q8umISViuVbGmQVw8WnHF5Hfov9C3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,1,3
111552,uC9oS0wlvLniEnxIoGOAeAvh5sdHUknJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,19,8,38,0,4,13,20,102
111563,0ZeHb3hw9ZZtnsIiSIIDmpbfsusp2Udq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,12,0,0,1,5,21
111611,OqKDcHLCktv0Le0sGhRQ5yD0dLSN9Z1H,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,4,24,0,0,1,20,53
111612,VEyNIB6Se5Rh2qJNSBwKhSk19iSqmYzS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,5,0,0,2,3,12
111618,qcCWHsv9rUrNJg2zHXeEipRtNAKocDhJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
111652,ZS7YvGCjydGDYv1la6PPWCV3nKGIDlP6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,3,3,12
111660,4m5GFuE7r7uv3mC9zYjUgCEig5epKquJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
111673,fMY7I8u68zpCJ2bARL0lYHHogRhHypY2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,53,12,58,0,2,11,28,164
111702,Qk75l4OgosVGxNY1eqrmPWAgkzQX8CDU,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,0,11,0,0,2,6,26
111777,FBu5R2eGEtl9EDw0VwXtH1t5i2ELpdqI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,18,1,0,8,9,41
111790,RDG68rmX0mRr6k4QZlsTVmYzEYdL7bDx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,4,4,14
111792,rbbo6gYUB5I1wwOafpQCdj4m6UPXHmsz,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,5,27,0,1,4,11,51
111800,dKrdiEeAHzNQy0ZEy2dsQ27TKgxltzee,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,3,11,0,0,4,6,28
111836,WQBUACoOIyrvlGmle0wljKO4kW9AUwNY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,5,16,0,0,0,14,36
111862,jKyLh6qbOPXw5l6DTIkui2mzSGxvfcju,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,14,43,0,0,5,16,78
112067,wOkgiGT4mKEwfHAbFE5zBkC6tvq7dVH0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,1,0,3,1,7
112080,1w4ONuIFUURsCD5gBzimMyDMRnFUu8f2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,1,0,1
112136,KuPMRa6zx9uVQzQiiJfjbnqpuKQ7ehe6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,3,11,0,0,2,8,26
112139,eXrAMcGOeQq7E3az6Nc04E6F7L9I6WUM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,4,16,0,13,1,9,45
112277,RFulrfrBw09sBGV74skIUGsyfuZZPGfP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,0,27,0,0,2,15,52
112331,XHbLeQS7SuzlwKQYTfIjSivKqKgoNdUd,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,6,22,0,0,1,8,46
113295,KK6NK6Mbaa0ejFDuv6kxD5UfuwG3cgdq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,1,10,0,0,0,7,22
113306,EiOv6PdR1oRWRD5FqjxaJuWEQzBoyagk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,27,22,54,0,12,1,34,150
