enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
114841,IKQYwh1PoPanPyuEqIIRzDtzc0tOUD2x,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,3,0,0,1,1,5
115037,ZQcWT47pZxjNboL0V0inwxjvImMCbKfc,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,10,0,0,1,3,15
115048,Cv6IwnmHzYzI7Znom4eT6Rs7brgvVn5U,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,5,0,5,0,0,1,0,11
117883,1R1zO9aMB7Mx1Lw84JzsChVEV5JpwmZv,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,2,0,2
118148,CUEyHbsjLlbX6I7tsbnNjxFI1v5Lj4iD,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,2,23,0,0,2,3,30
118595,RiCs84yGV6JCwVfBOhcXa8oCpUMbIJNf,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,4,0,0,1,0,5
118725,hyhyxhn6qO7nii28PZygBx2DF5Qsnp6b,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,3,4,4,0,0,0,4,15
119011,WYNpj52NyIePFOfUouGRXkQmACPQnP2J,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,1,2,1,6
119138,SvTKECfa4GgU7MB1mFTUyuDOfBqKyOA1,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,17,32,1,2,9,19,80
124210,FqoVPtKrp7NppTcjVyo9uWVKsweq8oYu,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,0,1,1,4
124435,ZbpLZuhcPXDt8MCBlzIEU31Qmn57Ldle,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,5,10,21,0,0,2,18,56
124577,BD1myLDsp1cWJRs3OVKHuveNwgVTzT9S,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
124590,tShEWwQUmNvdJJLgb6IWQwSvspfEXM5K,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,7,0,0,1,1,10
140872,rxfzVJVj4XNymQN7SX1pdLUM549NCrW7,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,0,2,1,5
140928,JQ5HcehgeZikB3gBiE8cU639NjwVjWKa,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
141238,G7Xly3iMGLPOeg6lQsGOPjVMoSMOcNs7,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,6,0,0,3,4,13
143588,z7uFh58nBoces7c1gc4iOr2l4NXGSjok,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
143610,Z95Ku89uNGg04oFkXKdLR1VrvyAEL044,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,7,0,15,0,3,1,0,26
143638,QIzK7ekIo3sNYbGzfSV6bdqZ9khVSagV,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,0,1,0,3
143703,nGN4LqeuOFKfEVfujJUWBa9TCr1aSRvr,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,2,0,2
143719,X4fLAs85OXYtzgwn0onXeYRBsTVCDXBR,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,3,8,0,0,2,7,20
143752,NmOI6yuIgn0ShW8ps51AeOISH4CX20PY,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,0,2,0,4
143770,PmwN4q2YG81afQSUon1xhhMeFdSe7nVC,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,5,0,0,2,3,11
143784,mSs5bB1Rxg3xYWjWjJY9pVTt7WAiMgyu,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,2,0,2
143820,hlub8IQ6xr3M5qQPn6YnEFWROpuhMcwL,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
143838,xlBtfaxovVHuEo4L4jqtEiqAc3CUY7nL,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,3,1,0,6
143877,rZhamd6VgzDuUbGwNlJUwteIExfrDmL0,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,2,0,2
143893,SKJH5bhXUHUXBV3YRjTcw0Oe5kVFAmnw,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,5,0,0,2,3,10
143920,REPdO4Ux0Gs4lsaRPGIDTmU0sZMCspiS,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,4,0,0,3,2,10
143923,e0M6WM1PijCu34LKse7mmvSD1YWuaWbQ,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,5,0,0,2,0,7
143925,vVABuHEl55FNtayFertBjV9CA1b1uUqW,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,5,7,12,0,0,1,10,35
144021,bphV6LIJgnxCmR3eoyrZ51OoyPQuEh8z,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,2,0,2
144044,EaV63ns250Za7MNTuadlc0JeYoVcm5bM,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
144049,XqpVivB8JjKfHDlLYElwYgGDhYU3QWgq,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,9,0,0,1,6,16
144117,GJdrQdNnhszyte4F0GpLkVjDN5SstsoH,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,12,0,0,1,0,13
144265,dYnH385LhGTTyNbTFQ6Ivj1wYFpS0sJx,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
144272,km93wzj4pgRr0bpT2AB3cD2RfWbDHAes,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,0,3,0,5
144295,H3ig0cl1KcQgH3V7cjM9A1ccEFis0u0b,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,15,0,1,4,1,21
144313,GzXzhyRMqugvoyCPAUAk2SflXgW4e8Cb,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,2,0,0,2,1,6
144314,xzsDRI5lJyx0VDWOgYiu4gtqXBQyCAlZ,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,7,0,0,3,1,12
144326,xfK5ddI0lcMelr3sEyFslP2pdr6P4Na4,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,2,0,0,2,1,6
144329,wuCFwplXrW3YBgNZrY59iKUPHyDVDs5l,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,14,41,0,0,2,18,75
144343,Ie7mkAUCVVaLYxvosre748ADQJqirOJg,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,3,0,0,2,1,7
144345,WwBxQJqzrRlyaxFMjOQMJBA1R9lcsc6k,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,6,19,0,0,10,5,40
144371,hwVQc6IvwItQ9iQBjEQvALaw4godpxLj,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,4,5,0,0,4,2,15
144398,ltg49XAFIsj12MvcvVinx0U6nQzosGwX,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,5,7,0,0,2,5,19
144473,fx9PEMItfmJUgx5YPFOnYPw9ZcUduuYm,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,3,0,0,2,1,7
144519,XYAJcmpULCxF9eHnylLtZOUd3WBca1G2,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,3,0,0,2,2,8
144520,PNa2GJrIMB33Rj7IIDu5VhOCh4YigRmy,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
144533,yfgwUo8EMLWZR4OIsHakQIHxRgec1Avh,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,2,4,1,1,8,3,19
144608,Rj6u83PrsE6qZBhDbFBpw2krLJcb7PDZ,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,2,0,2
144624,3myCXWasasCDpepMqlfZ17VF0Gt1zPNm,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,2,0,2
144713,94cHd3g3VqNFZN03Ear7TEbImJMVGGQf,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,2,5,0,0,5,1,13
144780,oTcTAXpqkClnsnlvHdZkw3L3lrM3myuz,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,15,0,17,4,7,43
144833,kQbCL3ZvWis8hkLoQgkRd3flhuUVeNwO,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
144923,1ygmKyxuE9zTchPBrLxYZHBa3CxHnvGx,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,3,0,0,2,1,7
145029,GctksVIGbXmgJdeuS4Vyi9l2v5K5GZLM,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,8,10,21,0,5,2,17,63
145037,MOWGbRynDo8rzENDgkqVSSuPhXXUnjD5,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,10,14,0,39,4,12,79
145053,Q8L1mPYwfiwtGo48PB0N9B5ppVi0px10,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
145064,L7NaJm2W9meokaZSy7jbmVKaCuuQajnz,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
145087,COiPABnEnnWWJLp2UO0mVCQV47EpuZJD,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,5,8,1,2,9,6,31
145156,qECKEe77cWDtRz0heZ8egpUgWFztJR2u,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,2,0,0,2,0,4
145249,VeDeV6aD6kowERv1ygPjE9YEMgMJMOAv,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,7,11,1,2,6,6,33
145311,iC67OjDFbVlCchthNt40xrjNGlZz61fX,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
145338,Ty2YDZWluKPFWfrplAX2z9gykGXI5lzz,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,0,0,1,0,1
145358,Bn7UXoZXo6tjOXHIaiQp8SFEQpnfWFlj,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,1,7,0,0,2,2,12
145537,viKKWj3E08oyBC8FPq7XVO9qsIHGEtQz,ykoe1cCWK134BJmfbNoPEenJOIWdtQOZ,0,0,0,1,0,4,0,5
4300,9FeO7siuilwSo0KH2i0WpQoAhBniiF47,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,9,15,0,0,4,5,33
4394,jGsoNBqwLbZT3hdgM76DPbFlunYsslgr,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,1,0,0,0,0,1
4420,QOK5LHvwN0A5g3JhxMPHBffh5Rh2wZF8,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,17,0,0,4,2,23
4670,NRYdSB93gZcgvzFBIQGTJyRvcqvaWxJN,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,4,0,0,2,1,8
4900,wDMKq3Xvq95ERd20zjEMEb0BtCbHx7BM,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,10,2,11,0,9,1,1,34
5211,qtYYDHTIqTr5pNv2xFMeOQNweqUbnoxn,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,5,4,17,0,0,3,6,35
5609,G4gv3psLUg6DraQbf90HcUcwjZl74koo,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,4,14,0,0,4,2,24
5836,tcGHER2h3mPCfii8apoc0U019cIkukQM,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,3,13,0,0,3,4,23
5866,mFhd5HHmsdS8KOY8RxK6zU32lzTQkAAp,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,33,11,29,0,5,1,10,89
6132,VxSJsMNMSgCSosLzXdqgtM1NDpHAtjIP,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,4,28,0,0,2,10,44
6195,PzXoGwLC1Wc9fp2FSg9WCVxYfOKqR6tz,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,5,0,0,1,3,9
6332,kwn5lXub4I6SGiwn6LISc8KpvZDg4O0y,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,9,0,0,3,6,18
6342,Q8L1mPYwfiwtGo48PB0N9B5ppVi0px10,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,9,2,22,1,7,16,14,71
6784,xlgnT59n6M1QNareeSjN1ytXGFL5M34H,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,16,1,27,0,2,9,0,55
6864,PrE64zhEuNh83grWL2cXaZZPY2nI1xUf,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,14,5,43,0,2,1,1,66
6901,ah2KXEU3IJN3pCxNzFybzDR3Qrtpz7ty,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,1,0,2,0,0,3
7101,QwrR0O4UOobB3AXjFyYOVMeWzFnayzmx,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,4,13,0,0,6,7,30
7104,nvxE15gRrbRQQVDsbxSu2GUusZ3Nw7ox,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,3,0,0,2,2,8
7175,7hoKx1inUdAsCUzDhrUaTU7dBK6Dk4x1,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,5,6,15,0,0,1,6,33
7290,o7nB1nybhMcFgLy31X3R6RDOK94b1Iaa,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,3,0,0,2,0,5
7340,Sz8jNgPmKJ1IbqEEVQqTtQlVUDGarqh2,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,1,0,3
7594,BQykX7yPgJNVaCP62n7siySvh5XEqLyG,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,2,1,5
7825,bid31WtBD659dY5NVlsczZU9vNUVfTJV,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,2,0,0,2
8021,LutlROyPHhGEkAfetUikskFihdvWMQNQ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,1,0,0,2,1,5
8367,RlHRJAiYu3Nfz7DEuzJcJRZJq4vbOfQu,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,0,0,0,0,2,3
8651,5z1ilHwuNgpXXhX5J5Dt6OkDwqGX8Jrr,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,18,35,192,0,1,29,78,353
8967,DhR1dVNu38f3nLpjw93piUdYWwpJko8O,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
9153,XDPvGyFLLEYwbNEQik2MM4yiADs5rrYJ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
9392,8t2I7RZ6tGpzDNhY5KSmkbKJTicFPhFD,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,2,0,9,0,6,2,3,22
9686,RHl3DsvAX7TisJ7qBptmgrrtDAQvH7mr,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,4,0,0,3,2,9
9960,a4d8poA6fdtde9sl5cr4sPs7nSRdaWEG,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,24,49,0,0,2,0,75
10396,EF3EfvSrA0c1KnpZ3bhY87a1rscondwY,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,27,7,28,0,2,1,11,76
10432,C82stxYBdobab5s8FnzuMHxgMBwKu2tD,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,11,6,24,0,7,2,6,56
10457,BDQyhP7O5nZBWevRTPwYfRdSgj6MXbLU,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,22,1,24,0,1,1,0,49
10573,XAxUeQTTFdjY0MXugbnOUU6bbSzlx5Rw,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,5,0,5
11174,E140VfvbscDqlcRAWBL1Py2bsKG92tJe,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,12,3,21,0,0,2,6,44
11276,35TA52attVnSQuXJyYnmsYMm650ZUsTZ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,12,0,50,0,30,3,26,121
11364,eosk3dY7502Pbg6Dsnx0qWKWUpRTliXK,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,7,0,0,2,3,12
11666,Oqfkhjg6t51PZcyyCwvjWtQ6bDHYceB1,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,1,1,4
11940,s4t4u8r9weCt43Z5PXbFAgqmS5WJ6hj5,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,1,1,4
12001,ENgkBIGd3eoNLSkWJaDseXIlE9vWUOUZ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
12326,g3902agYIRHzac78MKVZlvljLMXXNpQ7,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,2,9,23,0,0,2,8,44
12329,ncwdVeNEm9rMUWWKD40nNQFCSGSrd8Qu,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,10,25,0,1,1,13,50
12733,fio6HjNijbzn0hUakhj3YPZmT8UpcvJz,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,7,0,68,1,17,21,15,129
12787,xI2qMeJnp6aq2CKhFmXJQYegY0eBgJqh,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,4,1,6,0,0,1,5,17
13163,eAArxLyCThtu9N3Mv8rQculKbGSa66j9,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,2,1,5
13204,lEIFkqeT396JMSPUyiaHNMN8g7bQ1x9p,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,4,2,9,0,0,6,4,25
16065,HfpL18PZbbR9VYWgKN2QLMX99fn6rawN,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,14,9,28,0,12,2,14,79
16100,bJelfupkgz2PzviYMYBcQdpMFYr90d97,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,14,16,45,0,39,0,21,135
16135,zVX5LPwTGC1SEitxSfv31cubNXKJSEc2,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,3,0,0,5,1,9
16152,MBPTpRnF3Eq5cV4qcilzxzUeesWSTTRO,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,18,4,20,0,2,3,3,50
16335,IkfMHDVbFGQIQxWjHsEqTwjNnrBCaA7O,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,23,3,17,0,2,2,3,50
16341,UVY85D79odRB2BajtkeGQ66AuFueqRZC,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,2,0,4
16439,3X0JLX6UvJnnRb5GkwbFJgAokE5g69D0,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,3,7,0,0,1,1,12
16628,LlWLuctQxNq7q2pkugqCLrOsbOi1SkSB,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,5,0,0,4,3,13
16736,QXrtvb0gI5jzMl4FVvltbMz6UaGqm6YG,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,11,48,0,0,9,15,83
16759,NqKjMSY6eOZQ1uSyzlPrquJVqzjvSO7O,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,59,12,80,0,1,2,4,158
16878,LsCKaHxDojvW6mqkt4YixGtP1AxIvEcR,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,27,0,24,0,0,1,0,52
16909,Dp9gZlmwGRMU0Crlqtgk7QHM4JW7fsY6,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,6,2,28,0,0,1,4,41
17046,roZnXzS2HTclICKkrEV00q4r4cGpS00w,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,53,12,46,0,3,8,24,146
17133,cX96KcLUG7eWbqHO7enIWngg59YqtKEY,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,12,0,7,0,2,3,1,25
17280,YHXoJUL8IGgxt0cmPU81VJ5agQ9XJxXj,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
17378,EvnFCfuRsAxjn8a4TLppeoJRb4irBQhA,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,6,11,0,0,3,8,28
17462,w0MOevkqL7TIdK3soXlSk0InhRt5D2OI,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,8,2,24,0,0,3,0,37
17517,vhFkk8WoRTos207DVC7apPZK5G0gGpwg,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,27,4,82,0,8,3,1,125
17701,ilutVwa8XfdA7VZvcPBmVMAPbrppMNEb,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,18,10,32,0,0,3,13,76
22685,aUdVB1Adsba1cmWNb4W4f5GoKajnssXR,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,15,6,15,0,3,0,2,41
22866,Llzpy0Dk1LPSE6nBLZ8vNVNgQXCzGpc1,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,6,2,6,0,0,1,4,19
23497,ILMhPMpEir8VP8Uy0NQI7guQFniKAiGh,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,15,7,23,0,2,3,1,51
23553,S2jcDn3vCeFbqJDKmfQ5CtCJMDMc0dCL,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,3,1,10,1,17
23992,sRXByNeK40OP5N1WVX3o2JLfBjXf5KTx,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
25162,Q12SmIgxAUIk1yKqjdfp0LXtJMgJdL9G,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,8,11,25,0,0,1,8,53
25215,466PN9Ek5iJamUCk5pZUwazAoeVcTj9e,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,20,22,60,0,6,3,17,128
25248,VVPQtMkwOc5Rpx6fMA3qUfZufjuUWJdd,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,3,1,6
25307,ETzcC9n39CwhBb4MTbqq1Ng4NqGIoiPj,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,1,6
25441,e2CxwSKYgRRxAYL99ajalycn9caM2cox,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,7,1,4,5,1,18
25654,fvZ0NGV51VzyC0WSd0PRSRn84KNPjRPi,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,43,0,59,0,0,8,1,111
25998,DC8hVUW5lzy6OHDhVmFS5qTdzgQgs5yo,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,3,0,0,3,2,9
26298,kjPRC603XNI0QZ1PvhIkhWU0j6ooVSsJ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,17,47,0,14,4,12,94
26711,uGhfznzXOPt7LKNhqHKFI7ETQMarwh4W,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,22,5,17,0,0,2,7,53
26834,HmWRxxzZH33xiAvl793Co880fq0frlVo,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,21,8,78,2,102,15,2,228
26872,QNtjjGRi7GlMehyRQ3tWMdHLi04JXIej,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,14,6,20,1,1,7,8,57
27285,ci6w9FxXwoWvsu2Aw9ojvjfPhjaGgaxN,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,8,10,37,0,0,3,12,70
30904,NSGveqqcCnFVBJg2osW8UghP7ZF3czbs,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,5,0,3,2,4,14
32195,LtY8vl3ZgwmrIXSCEdOwIPCqBufa2MHS,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,2,4,0,0,1,2,9
32371,qKc8EuUOlEzXysFMoXghKaieW3HIaePV,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
32551,dUdwjEWGUbEnCf1R8NFrLjKcE32XI4CQ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,34,0,70,0,0,8,3,115
32573,Z0FDWhGmYHUyxUIiySgOSfiYDT4Qc4l1,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,8,9,23,0,3,2,5,50
32658,nqDX1tmEeTnbqCn9T8Crn5CYQgmIy9Eq,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,20,3,42,0,0,3,16,84
33483,pY7RyqbVb6yBiDlehlv3gjwxiKUWs5lK,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,1,0,3
38073,91uFn5Dd2pQHY1uYysD7GRGC7bpWCcCz,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,29,14,49,0,5,4,2,103
38647,9WVTv7dWHzTCHwCGLSPAioAO2udyHWmu,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,18,3,29,0,0,3,7,60
38864,qqdjvl5OszotJisdI5PPtsDGeI2IBP7C,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,7,11,0,0,2,4,24
39358,Fdqxjqg0suRaKlfwak4uoFCG0IZzsMTr,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,5,8,0,0,1,3,17
39740,8G3TIfWeYnotKEBloHzMAvSj0jab6YCE,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,6,0,0,4,2,13
48699,guyk7wtPt4bW1M0o9xggagX1MMLnojzd,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,3,0,0,2,1,7
48762,I9yi1jZjIznCPzP5fpMJEhPDMiUaetUu,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,5,11,0,1,2,7,26
49028,bXiLC8Noy63Z4nPPWTmH6VMZ4Qko9r8Q,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,1,0,0,16,1,19
49146,XBKInei8D6yI8PizoM2nsFNMfQD4hzyV,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,1,0,0,2,1,5
49508,gRCNroFtwJ6M1JhM5Ti5484S5MOMu9aw,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,27,3,16,0,0,5,6,57
49904,XsK920toyXvpWwNS6lvZzDVJcrgCTFKd,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,0,0,0,0,1,2
49977,NOCI3alBOLdcP6U9772QoJvMxwy9UAN6,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,5,0,1,1,2,9
50031,bQpjfiGKAeethFXyg2pqq3TWU71UWIjH,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,6,10,0,0,2,1,19
50456,j8tEpFKc9pC9XSpAG08I2IGEB2qzFVgg,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,2,4,1,0,5,3,15
