enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
34384,9Bwb6Ix8g8O3noKIK1Ldm4btk56joSYC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,1,2
34389,eBUEnm2VKQcHz3kKTH0o5m8K0xxS7QhF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,2,7
34392,DG42U65XxGVvff0FsL5AXFcku6O63eC9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
34394,zxJg8cHymHA007VwoxSwNE789dsZl0Ph,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,3,0,0,0,3,8
34405,DuJi657C7pWyWAohPqQtEFsp3ioofH9U,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,2,0,0,0,1,4
34432,ovkMxr1WqaWoIcKSlC9EIuX0TbOzq7st,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
34438,BrXwgBU2cv6OUhzv3cPD3sY53VIEE1q7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,5,16,0,0,1,9,35
34507,OURmbQrHNw66tmapu5wp5L0GijNDsncP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,2,6,0,11,0,6,30
34512,Ptjqm8erCmzGNrp4TJ3lUYTk0R77t4u6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,11,28,2,0,14,26,87
34526,dLX9xMK5MYYU6rF5ZjvbfkpA88UCafXr,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
34534,so4OejO0GuAghoBjfLdtvrF36YAvfBST,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,12,0,0,0,1,13
34554,o65Jx7UllV9O2ZGmioZyJKHxCiqi3ojF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,20,0,8,16,15,62
34555,OCYU50QDupt5VRRqbyHBv3reDGaJJfMe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,8,0,0,1,6,20
34562,oSXgzDEY9r915L5ut60Q5zxaEaVixNX9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,7,0,0,5,5,17
34567,3JEt0I9b0JhZhM0RD2D5jI5S8zjjeHFo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,2,0,2
34583,RBjCwd9iEZB2FjfgAR5vwQfIeNolUiL7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,2,9,0,0,4,6,22
37482,aNt44fGlWx6tIZNHf4mRGP2SR4TwPcqd,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,15,51,2,20,17,30,143
37501,5lMhIjH8xRLfb9LMGiYc9ctLtUiivSxk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,13,0,0,6,5,24
37519,5Yq9u8wEyD5SbtmX5s5QTbKd3EQ2QhY6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,1,4,11
43430,aG8ttlucm14QtDBG2VgxntPklOeFs1gE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,6,11,0,0,4,11,34
43447,8ipYdvJuaStjH5QEK9I637irLhYfBlTD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,5,14,0,0,2,4,29
46612,qe1lbudcDc26TUDIjWwsWCMadyJdvBEX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,6,20,0,1,8,12,53
59210,ghDdCHMpenNSgQDj8zPLL5gQmRbVZb3W,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,8,35,0,0,6,2,51
59211,BgLz888CrKVKNCnPpMijvPfy7IBLvl8c,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,1,0,3,2,11
59214,uMtCQ7Qbv3rm9GwFXfsL1kyH8D7nIalM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,5,0,7
59223,qVybElrTdyHZ7Jkz2fD4lKn2ot4NVAsj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,2,7,0,0,1,5,17
59234,CyPMGEcFPzsvLH3I8TchtoJwEuA1Xwh1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,3,3,11
59243,jBT45w8lU1yJlLFGk6R1WDyqlH6PblVp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,3,19,0,0,5,11,42
59250,DWwDJaspI53yQHncu8foUMhw4LIDd2hS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,6,15,1,1,10,12,52
59252,ajk7J0RFcf9aL3JHNbAURZ4qNoGDmkcc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,7,0,0,3,3,13
59261,El4ZvRTCBDTmkThTurljqsQCbaTqVyyl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,19,0,0,1,15,41
59272,Wib3aQ4Y6YgEVGdsCnehfoUoyB9CktC3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,2,2,8
59275,X8iNtbghL6AyNSz1SZhtzWAOVgLuKkwV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,1,1,2,9
59296,oGUMyVO3L3xllbQdaR2DTXCWPGEWcyMI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
59297,QLaKUd5T3QzXuSzH16gujx1Y6yZmeVwH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,29,0,1,11,13,57
59308,UzTKKK4gRKposUdpsD7WCaAn945h7P8s,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,3,2,9
59309,hjevS124JBw3SIeM7zRbgx98rM0Sm0Cf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,10,0,0,3,6,21
59340,U091mKrbkiTDzf4rGIqu8muSeBSZhUjL,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,7,0,11,5,5,32
59373,yvaqzt6WMSAIonlchcCXegp8hRJ874B9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,14,0,0,2,5,27
59375,hIYJKxdgQtPilMrQo8hv6A7bBYicS60c,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,8,0,0,1,5,18
59382,EhmpIfL2dBEPX8mLQXfw5nyC5wcz3XH2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,9,0,0,3,5,20
59385,e1Wji8AzXuKcztDFeGsHvcwnpVcQKVJ3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,10,0,1,8,5,24
59390,0vfj9rUbO8CqAimu8mm3gdYjYKAaEeAZ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,1,0,5,1,9
59403,nVsGPDHYfuEM7kyaRsuv3JGayAnLnRD3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,1,2
59414,3S6jEqFxLISFgCXcUhdZvdBDGVzwdEY6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,3,8
59422,o2Sbw9fYvYDdjW2wBc9GzoxM525pBTwo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,44,0,2,6,3,55
59426,EZwcN2VtkgIXY3ibp0zTzdMu78R3w7vw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,14,33,1,1,19,29,97
59466,2PouuN3IDGg5LMsTWjh43HSA9BSXEHcz,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,7,0,0,2,4,16
59472,RPbVtB8AwN8yynuRyP2nQSNV9Qygwfwj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,2,4
59514,pMu5WOmqtQvLg7EItt564cNKi5ny6nR9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,2,0,0,0,0,3
59519,klFfeIWt13kJyzZ8QBX8igiJe3NNykgD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,5,0,0,1,4,13
59521,RCdcltNaQLfcoxT7YKTjQxAYUbCmzzKd,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,16,1,1,20
59533,WlsfaEHV81OmOSz6tpiA5BKWY8BDn0FJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,10,14,0,0,1,14,45
59534,mt466qDcj0vZCLdMYFtb42Vnaf84dHao,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,3,2,10
59544,qEgobXdQ4LlaLE9RxMUO66KcqW4DGq7T,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,16,0,53,1,17,15,2,104
59559,c72jjW5FXAnYzS9iEhfmvZLE0tAiJfTN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,14,0,0,3,11,34
59561,5WmjgGSbx01scVaT2MW5klIFULpaiqy8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,11,0,0,7,9,32
59570,YGd4irzc5KMR1PH2KdOtbCkghLMZ2dPk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,2,0,3
59571,82pNIyiUDg93bn7VEVWpwS6fdrX7SXqp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
59584,5cDrbJyb0Xlmfqxb4c5wIojSN4v6EKXe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,23,0,0,6,10,44
59586,BzH0vh8kU4tAqpSsKohCsBDXrRn7QV2L,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,6,34,1,3,14,14,79
59628,ehSM6ovJTzQoW2VyOXiTriq7uGRdtP6C,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,8,12,0,0,1,9,30
59631,lZ2VhV25LolxMF5drRCLEdlcMBg33ClU,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,4,17,0,0,5,12,45
59639,v32Za2x4u37RbNiwG1GzOZu3rFk0Uv3X,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,9,0,0,1,1,13
59659,rjOOPOapRGBs2jtLInTWq6I2COiM7faK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,0,7,0,0,2,5,19
59671,EFjFz4fxrhdlcF4W4xfo7t94kugVdOyp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,6,0,0,3,4,15
59690,uYRQOAp7YvSGqSdWWtgKLGTNj8rmxSUx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,6,17,0,0,0,13,44
59709,Qd4rAKLZQLck3T5esUsbM4aDeV8ceHFX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,12,18,0,0,0,16,46
59725,A6dDxYKg6eJhsABr4UmypzD3b3kv32KH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,8,0,0,0,8,20
59732,1KBsgu4xdlFLB6TKuGtteO30dob2Fw7U,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,8,37,0,0,16,16,84
59747,teqJGecOr4a6oVYU1O9bgvPkX5ZSKA8N,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,6,0,0,3,4,14
59753,8RwmEXrG4zKA7Qhz0RRsLp8Rhix7ecbe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,11,0,5,4,6,27
59772,a8UKs1NxAK1Rc6mTIgzTKX0mHyAKUP88,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,18,3,3,12,13,54
59776,zKdMAgWBKjA8jF1t74QW0q0ZxGMcvW9t,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,5,12,0,0,3,9,34
59779,bczOtVCoO1vysUXbc4SjIMbnqW0ERj0S,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,2,4,12
59784,Ot3kYfFBVySblHS14hrTKe6Lf8B3CScV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,1,6
59788,H4db90O1aWzKyN0c7O2JZifdW5xOfNkE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,11,1,0,9,4,27
59792,p2SxJX0tVq2d8yM7ppby2y61h98ZaAkf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,13,10,51,1,4,27,32,138
59800,tfcOvcMIVTpughZ66Us0P1WhX9cxijTo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,0,12,0,3,5,9,30
59819,LA4t1deFlCblJM9N6fBAbaIwYjVRMO2R,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,2,0,2
59821,wJezXWvYws60bydrweWiBFSCCr6xuOyI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,11,0,0,3,7,25
59823,Seb5R2zQfVXgc2ky9l78nZ4otddTQfMT,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,3,18,0,3,1,16,45
59850,N0niUl4lYooezV9m6Sjm3DiqOcOqlm5s,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,1,9,0,0,1,8,27
59852,FPBpJg8TXwjrosoiQvxWq1p86oIAFzt7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,2,3,1,8
59861,DPsmKaIBv5J6hnXaTvzHdr4bLJTjOCyc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,2,1,5
59867,gpjv6x20YN3SAlEXSosBbvTJ5tnlmafx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,3,0,0,0,3,9
59869,gRtDMPG9nSH8i9T4wPMSqqcCAqfBrQbM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,2,4
59896,xtWJjzQ23GjknBvt8HywZWezgnbz22xC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,2,16,1,2,9,8,39
59915,ZR28ha2XC0ltGglMjS6u0E4IxByOnEOs,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
59923,DCJPPLzeeZhBbsYhL4xGedJzVmW41Gnk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,11,1,8,7,8,37
59931,z2NjGNRWQJHhnbVlJ3c2DrPhMh7aZiUx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,6,0,0,2,3,12
59935,xTRrcf3LsFSKs6yRyKCFBrVEJEswfOnP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,2,10,0,0,2,9,29
59947,zX3kpjZnL7FNacrW3egddBXZ0RTmbtdV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,4,3,12
59948,QW8TYeI4pA4GBQ2Bg4Dwi7bWv7jMsIgq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,12,0,0,4,10,32
59952,ELsX3So3MEP4M02HSkl7LgWbVXNEckun,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,6,17,0,0,1,13,43
59953,JRFVgsLxNxoUf6p534um0tH4nN85f1NT,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,2,9
59970,CwtGyP9doDQboOsJJr7JDTn4RU8x8DdF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,6,0,0,0,5,13
59974,unrdmpz7tfbYgPna38HKqRRNECz0SXTb,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,3,0,3
59988,7na0gTzJdTAtD4bPJHhG0rVH69zP8DoZ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,10,31,0,0,7,23,81
59990,8ZsblV6culyKvM3swAGhgvHIR3alJq9n,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,2,8,0,0,2,7,23
60002,Vk4o6iMXX78iThCyA8yWvbbH1oTDSECW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,5,0,0,2,4,14
60020,ihEjNFGfs36QWj9nYfUbAMdUge996o8J,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,12,0,1,8,9,33
60042,zCR435ky9fFxr3JgKGHVCh3P6qezQj66,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,5,9,1,1,7,9,36
64206,yc4UoJKTUBsKta9TBrMNtRxLgjZ6GaKU,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,6,0,0,1,5,15
64213,tiAmX1K64h27ePNFGBqIfOBXXekJTi6c,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,0,4
64229,ynzNXbcG4JDkMCml4L7CyLO8eXdiNv45,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,1,6
64244,VXl2EsG1bx1wpS3K84v64ltLiAsZuN7o,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,3,0,0,0,3,8
64246,MMkMUUbOMD6UM6gCTYFqcP9wSxNsSTaB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,5,10,0,0,2,8,26
64322,j0EeDsykAMAU84fitsrD4sEk2IfB3TTw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,1,10,1,1,6,7,33
64341,hrtQ3xwzcb13ASR7hEqNQ9wwTNpDaqHO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,12,0,0,0,6,23
64344,xwqLmgu4yZxUsX04FDtQMDL3awvB0E5w,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,7,0,0,1,1,12
64379,4z3FyxETYU7IVIexfYSNbMs3tDI4HPWT,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,14,0,0,2,3,21
64397,dvi9OocXAfY7aacRJNge4GdFqK9a1nHX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,9,35,0,24,2,17,91
64423,YydaZKjlAxGfDjMV5cfCRvsT4mycBKZj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,9,28,0,0,4,15,60
64442,LvlXWg0xHiuQ46ZBpMqJawxQTUAxXjLO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,6,18,0,0,7,13,47
64450,xqqipCHuZ4HeNkK8pzvm33BssrOpsQ5A,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,7,17,0,0,2,11,37
64460,QQOQ1mBFT0hbDG4vhxUnw8WQ7hq3XsN0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,8,1,0,9
64469,l9Flniaux2OZE7Czo8U7FBQbdLaXBIHh,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,3,0,0,7,3,15
64482,vtVxpqrGZd6Ib0mt9Vx0xwOUN3872lap,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
64484,6lxqO6gucEPo0iFbRZ4Psmditgm2GZdr,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,12,0,10,5,5,32
64489,t2T8FwgdZxPNQJCtbZGxf4Sew60WQsS4,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,12,0,0,2,4,21
64507,0uIqugBtScrLBa0zqkBbQmw6uFLio58C,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,5,19,0,0,6,13,52
64525,3DMxdIMHShIiQg7VSSohBgQL1oCtuKe4,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,7,0,0,2,5,17
64540,6IaAHDReos8UnJA0b5T1XggvYikx7CPk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,5,26,2,5,14,12,72
64559,oJ9j9ejTgKixczg3tSE8Sg8DPI7YQpJq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,2,5,0,0,1,4,13
64585,7NR5sPu9R38rXqcZ9pkzOIW9LXT8o82j,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,3,11,0,0,4,9,31
64586,9Dzr002nQzXTOysVZoGHS2rp1saAQC39,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,8,2,20,3,39
64593,D1QxwOKuGfazitiUQNXSGFEMeO331Wdf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
64613,GsMuFjXWxUh2UrLHKPEnIwFvWlVxAcB7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
64622,Q01Rk6cZmjtUhRybwtFzcfEMvquJUPkp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
64639,Ft63DtsQ7isaRgn9G9ReKjz8cgNCxTMe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,1,17,4,28
64666,MECCzs51huSMBFfuZ0wHhd6j3wo4c4TT,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
64709,BkyO8iaDY7npNXWU4j3YUoHqYcXhf3Vs,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,0,16,1,0,3,7,30
64711,2SQNeZR9eVQM1yRxsO4OXg95ffCaE2Qg,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,0,9,0,0,0,1,11
64733,j4u6F4qZpPKGLDItX0Q2HAWM10zHBR79,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,14,0,0,1,5,22
64743,AnHkHzGSkKJXnymADyM3W3W7w5h0n2jB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,8,10,0,0,1,9,28
64745,001tRjfJQIzbegatOj8hS4pIQzsOFbeu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,1,0,40,4,51
64759,T4jFqikn6ayJAcKOiKckG0cI28Wl3kl1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,1,9,0,0,1,5,18
64790,MXomTGoseq9wn0Aqsho7Zdv6GaZ97tyh,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
64791,QkW1OSwIEUe9pSWNyNuiIIFiYWEvx6S8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,13,0,0,1,5,22
64794,LUGkrSNEfEeL7xLYM26qIsab4hZUc5yo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,2,2,8
64815,DY4iozZtsj9dCnx4tB6KOsdcWdSVlbqu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,2,1,5
64824,fCFRnwOzYuh9MoYpmaUKqV3J978UQd56,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,16,5,16,0,0,2,14,53
64848,FSPcUr0RlidkehwzLOrHY3PqUmH3G1YB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,2,3,11
64849,8CdEnuRkul4NpjWFmEf7cBNpPje3eVSp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,6,30,0,0,6,16,64
64850,ZCeI1Dpt3BZMigbW2DvuOIkWB6EhW9Tw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,1,4,0,0,0,4,16
64870,tPFQP830ekz0HVBSRc8ZYD85aRnqa6PM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,1,0,1
64875,ca9JzvPvi6RANJywAxcoAdm0gtlIf4OV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,4,14,0,0,3,8,31
73800,wu5NRQN2hNQZOLziMyxBNC4PgrCHZitj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,3,0,0,0,3,9
73802,gqrHNH5DBG72cqSpAcse3l1mSsO9h8ID,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,5,15,0,0,8,13,44
73806,LJN0VDXxc0wg80e9tusStOWudOAnzCzM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,5,0,0,11,4,22
85419,PfMBx1Ileo6j5BQotWAyVvz5bySRhfDm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,11,0,0,3,0,16
85429,zS3XbQ4X9IUJJ7YpPpRAPpwKaQjE7a38,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,5,0,0,0,5,13
85439,8YR0tcT3D8d0JlIytw4LxKfYYQekJyvj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,6,0,0,1,3,12
85446,bYHx1UYcqW3vrlEzXGURi2l82AukSj1p,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,5,0,0,1,3,12
85453,8jSyJvDU5P34U7J75hiEQJhg7l5zBZtx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,2,4
85489,ouwoZPRp210QG9ffDQnOchnrVfYjWQl9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,8,0,0,0,4,13
85492,nEdLTHDRzkhr5Ltp2hTJhuuwf36aLCXo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,1,12,0,0,0,10,27
85525,Nc3ZZeizgzMQ7ljgRcfUdDiH0EOAXMpI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,7,0,3,6,5,23
85537,eBTHQqgaEaFAi8CkBkNAbVdPpirlEejV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,4,14,0,0,3,12,35
85559,l9OiQJRUbHvt30E6hpfuVX2ySXR1cztN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,1,3
85561,tBFPasxeVyKNeSOXIs2AXEH5l7WLcUsl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,1,0,7
85589,k4TlUWPIiyrdiljo9H0vhwk1GewcE6WL,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,8,29,0,0,6,19,69
85597,U403WYn6adN6B92pqyV94lVDVY5X6ogV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,20,0,0,6,2,34
85603,38KNQShtJ1yiYHcSKD7SnaaS2TJltCCa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,5,0,0,5,4,17
85610,OZkvtHlp6xUjVESuRKG7ZtPtPfWSlOIe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,12,0,0,1,9,24
85617,lyT9wL1HoQ3l744fufHMSvzL0RA5hsAb,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
