enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
30561,H7vCb9sR9cocw8F1xAGnaCxGAyrAyLyk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,7,2,14
30578,M1L7mCsY9aiNv3s01mieeZP5tv6znLkB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,4,0,4
30584,auzKzrmJqH3488r1Lsr1q5yztVYPt80b,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,7,0,1,1,4,13
30592,s1rtWkZP0wFdJ0WRHT6EwX3hwc8p3Aeo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,1,0,1
30593,RTkGQ4UmTL2ed98p2vxbPQoTurdG2SAC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
30599,CKlck1NtRiTrxKTlx9u8mNsXnR4Cg2LR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,6,52,5,23,24,28,144
30608,MpK30qn5x7mpd0eFdO2jr9TYUi06haW1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,13,0,0,0,6,24
30610,mPfd1GhRovq1wAX8jEOgJ8X5kNcCNshE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,6,47,0,0,19,20,100
30618,zrqDFh0pp1ZLPzBttJxhwWnqxAnSpEhj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,8,25,0,1,13,15,65
30621,qs4HBQMsegke5Sp2P2j4qcWqz0lNJZyx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,11,1,1,15
30623,WAsGS0h156UuPacI8jeeuRGV5kJhFbyI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
30628,Gs0349fCbasZRG8oqFUyuOCTCrG2bmUR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,5,0,0,1,3,11
30646,TkCV0mCVSFbrOM5v87qcVHvU8tyLT67C,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
30648,C5vYoxVhGjVcDS1VlSbcj49VaHI9Xyqh,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,0,1,3
33684,k0pGzCfkgCfDiwAjaTCDscuEsccwlVYc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,0,11,0,0,1,0,17
33715,spUsocRu6BE4QovHZkfEMA1VPc2m8bJ0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,1,3
33732,nfw1MhiRECCTe3AZna607VC7Tj1jLMpY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,0,29,1,5,3,6,50
33745,9tOn7goHN9N7J9eojiuTfPcShVM7kNFp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,2,1,7
33748,hkAtGlDxhMZy9x4yCGvjJAqvDCw8DkBI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,8,0,8
33754,lWIJzyARUF2FruNBpbItCtUE3keSruGy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,3,12,0,0,3,9,31
33757,XLglQzkWDIvqt8TQW81hVFfojA2lRhyq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
33765,v2EfF6uz5dkZTKoBVsdaX9aUwfGb1o9r,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,2,8
33771,QWsC2bHhKzMOtQhtKVvrxzC1JFutfBkN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,0,30,0,7,2,2,44
33782,zjmP1flSINm1gwgIuzDHDpomL8GSlsi7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,2,8,0,0,0,8,22
33800,skw6R3NtwzpVbtD3ALqBo5f1YEVPXifM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,3,14,0,0,2,8,31
33839,FtM17v82dfnTMb85O8dZzjo2bAlAyqH4,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,0,5,0,0,2,4,14
33855,pdSGmGjIheArtjBU79xTfiS3vhBu2KPT,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,5,35,0,5,7,16,70
33865,jzbGVnWyQXn1XtNHfmJDAbTUzHD7VVzl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,9,25,0,0,0,19,60
33869,t3PWxb8hdZQ9Fs6C0cgaVsy2zueSY1EV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,0,1
33922,VtqhCdOzubPHHY1Rdd6i61BK0gmP8wIt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,3,15,0,0,51,10,85
33945,suNtRVoL26o1uoSjCtTBYoEROkIKHNRV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,7,0,0,1,6,19
33971,kD28amMi8VLAyKOjwrzZyqjIfnqgoUlK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,3,12,0,5,2,9,36
33984,Me0EOLzonfKcyaaUD5LMjohldRGb6ytS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,2,13,0,0,0,11,35
33989,Xci1viGBABzXjikcwwlwGEGBfmePUlzw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,10,0,0,2,8,20
33994,530uhFxYKUbeXsXtwwdm898EKOmAlAlS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,8,0,0,1,6,18
34026,1MTzhAlWStHi32E3gLc3k5LrXBeWffLa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,17,35,0,0,8,23,83
34028,OYKjGfmdwEsxeTu38QXkZUO61UXBJTLY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,5,30,1,3,11,18,72
34055,1sf1a7OMEvwky5hvLFD12TaOsmoNw2Qb,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,1,4,11
34068,DGBcWIcI8TOP8hJJ5NaUgn2Stnji4Qqa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,10,0,0,1,5,20
34076,94TaJxTGa6mk96QWRsvTPAlZKuIwFWgW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,2,0,2
34106,yUCoKw52aSd1F0zIuUo5x9anRmXxFKRD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,7,0,0,1,6,16
34126,aIzczEXBUpmK2tI9aVdeAafYbSWnxuBQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,12,0,0,2,7,25
34148,Ff3Eor13TUJQKJ2fXrBcatS19PhaFPUY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
34159,eYVTbRHORirkLNrBNIQMTaAxxrIn8jJN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,3,8
34173,BE4JaFadHavW9r5xCXpj3M456eZAgaG6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,3,8
34188,VHgGYKOIK5ifj08PlGS7WtshEliz2sMP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,0,3,7
34202,8zAtOSKV7R70cZuke03f42P9Tj2cyqBy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,8,0,0,2,4,16
34204,mZn0JgIgSWjdbN1wMEyl6BRlopOEke4c,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,7,0,0,3,3,13
34208,5jbTYjNQ9Hl39SP98WqOVnnCH0ZSotU8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,19,58,0,0,7,30,116
34247,J3uKxf1kAZFvy2gTQtEZrccyjDEfInyM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
34295,GoJz7MeaSNeMaHMMuKzDAM8eIAua3NoE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,7,11,0,0,1,0,23
34319,D6xPZwaQAHp4iKz5uc1aBvAfeNzxajFC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,8,0,0,0,8,19
34348,kF8fYPSPVuf77u2d6KdtH12htaNTxyrR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,9,2,2,16
34366,QMetZGBvUYPZi8bm3cdYhofWwte8orzg,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,7,9,0,0,0,9,26
34369,Z2op8La3hgKI3TyBSFZej0vJMOHsEWbx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,8,0,1,7,0,17
34376,jsbhjtzdz8plEIwAy5GUZ6V8D0CKKylI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,7,9,2,1,21
34384,9Bwb6Ix8g8O3noKIK1Ldm4btk56joSYC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,0,0,4
34388,98mHrHPZgdhHnO6XrTc8KpaWLtmbS6tj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,6,19,0,0,1,11,43
34391,vPoorYWh6lxtKfFHlekjpppAaMzmCbzo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,7,23,0,0,3,14,51
34405,DuJi657C7pWyWAohPqQtEFsp3ioofH9U,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,0,1,3
34416,optMZSWXsSde1hXsV0PKoM7d6IPXDkpc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,1,0,1
34421,4bK8C0KJbYKWG1yqJ68Zyq5upTh2LbUF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,8,0,0,1,4,15
34439,U999KiEH0b6pSucg0bvRMTja9ng9wJTF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,13,3,12,0,0,4,9,41
34449,twCpzhGO216Hze2mrl4NXCjfHuwTo4Bh,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,3,34,0,0,3,17,63
34483,4QhMsaIMBRf1xgeOHh7DGWtJ1dZNZz3N,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,5,19,0,0,1,10,38
34534,so4OejO0GuAghoBjfLdtvrF36YAvfBST,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,14,0,0,0,2,16
34555,OCYU50QDupt5VRRqbyHBv3reDGaJJfMe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,5,0,0,1,4,13
34562,oSXgzDEY9r915L5ut60Q5zxaEaVixNX9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
34576,YjbEkEfjHUUV2fAvb1EjLSoCsiydDGWC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,8,1,1,5,7,27
37482,aNt44fGlWx6tIZNHf4mRGP2SR4TwPcqd,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,17,2,0,19
37492,WNxIO38L4WdMmu4G5QAfymV41wQMMm0V,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
37501,5lMhIjH8xRLfb9LMGiYc9ctLtUiivSxk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,14,0,0,1,12,32
43410,XP2S6oO7JNtL9QL2n68SRObBuTrAB3ZM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,0,5
43430,aG8ttlucm14QtDBG2VgxntPklOeFs1gE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,6,29,1,0,7,15,60
43447,8ipYdvJuaStjH5QEK9I637irLhYfBlTD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,7,0,0,3,3,16
46635,7afNAmORrCRAIDXMQILh7NOXyES1TcUl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,8,0,0,1,1,10
59209,NNDA7pgkMrYkZoeSDEhGsSe4DEHY9mMv,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,10,0,0,14,6,33
59210,ghDdCHMpenNSgQDj8zPLL5gQmRbVZb3W,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,8,0,0,0,0,12
59211,BgLz888CrKVKNCnPpMijvPfy7IBLvl8c,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,7,1,3,5,2,18
59214,uMtCQ7Qbv3rm9GwFXfsL1kyH8D7nIalM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,25,0,0,2,7,34
59217,TF3UgiPnTRWimxx4aiWwai5XZkwp6qeG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,43,0,0,11,1,59
59219,JjL6s9QmJ552FBku5WZsIrpVHqwoDniG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,8,0,2,2,3,15
59220,AAX5wLrYHGma5yQKYoJzlYiQPJlQsWHx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,0,8,1,0,9,5,29
59223,qVybElrTdyHZ7Jkz2fD4lKn2ot4NVAsj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,3,2,8
59229,3GFQv62r4vMFo2SmcXzzoQMeAJZ5Os7k,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,16,0,0,2,7,30
59234,CyPMGEcFPzsvLH3I8TchtoJwEuA1Xwh1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,2,2,8
59236,flscvDNEOPPNPzScLBbNDP0ZzEaAlrV7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,11,5,0,5,7,33
59243,jBT45w8lU1yJlLFGk6R1WDyqlH6PblVp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,19,0,0,11,7,43
59250,DWwDJaspI53yQHncu8foUMhw4LIDd2hS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,4,0,0,0,4,12
59253,7tmNprOSiahGzByaY8XiUnCFEIQfWwuf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,10,45,1,1,12,24,98
59254,Ue51zgbF0YNeYSuFlIcxyHO73S5STzs8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,7,6,3,22
59255,8lgxstnOtc6JqxVGKWZZSgEaHLk7Vdr0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,2,0,7,1,2,13
59258,YWo86oxeRdeqgxPAhVJdQdK66RsCULuV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,0,45,0,0,3,1,53
59261,El4ZvRTCBDTmkThTurljqsQCbaTqVyyl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,6,10,0,0,0,10,28
59262,UFkogWsURV6VY7PtzlEpJOtF21Bk4oyY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,1,0,1
59275,X8iNtbghL6AyNSz1SZhtzWAOVgLuKkwV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,12,0,1,2,5,24
59295,hn5H504xu7pHzMUOVhXt84Zd8pM4hTfO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,1,5,12
59299,lIrQ19HQOt3DagmS5fS93kXjkDt1BSFW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,1,3,10
59301,bjYF1VfD91mm7L2d82SWFtIsvmNH5CGL,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,14,0,0,1,8,25
59302,iwjtZ1SaROo2T5g2DKqFN169L8CnKoww,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,7,25,1,2,16,18,76
59303,8Zf430ih6T6NuIfIezdS2VJiZ9lJ19KK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,5,11,0,0,5,10,41
59308,UzTKKK4gRKposUdpsD7WCaAn945h7P8s,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,1,6
59310,ett4RSqrxzIV8EYuhd1Xe4BYirxYbVDx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,7,1,14,16,5,46
59314,wOjijGBAVWbfukKjcIwopBzMNBdzYA1C,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
59323,CWGV7LvRsi3N63dWRBo7TE9JXv83Fp60,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,1,1,0,2
59338,AimhZ5CMd3cWY2DlhFQJu8yaAkNoh3Dt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,1,0,1
59340,U091mKrbkiTDzf4rGIqu8muSeBSZhUjL,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,2,9,0,3,0,7,25
59357,ZiZkXgxxFkMOEdett3TrVovXNjeMkDCt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,12,0,0,1,8,23
59373,yvaqzt6WMSAIonlchcCXegp8hRJ874B9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,0,1
59382,EhmpIfL2dBEPX8mLQXfw5nyC5wcz3XH2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,0,3,0,0,0,2,8
59385,e1Wji8AzXuKcztDFeGsHvcwnpVcQKVJ3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,10,0,0,3,4,18
59390,0vfj9rUbO8CqAimu8mm3gdYjYKAaEeAZ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,26,0,0,5,10,45
59403,nVsGPDHYfuEM7kyaRsuv3JGayAnLnRD3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,2,7,0,0,0,7,20
59409,rEft5snsZpmqmVUqvgXruguUGy1yHEDF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,1,0,1
59422,o2Sbw9fYvYDdjW2wBc9GzoxM525pBTwo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
59431,Uj0vcxsyn2FoPLQnEqqAlv4Oe8DyVJOq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,2,3,10,2,23
59433,2x3hYy4RKbNHXxksWS5l2MI1l6e1k0jF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
59446,fvreEE4ioxazR2q2Zyrsc2mHmYYWh5MG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,3,9,0,0,10,8,32
59451,KtjcbONVJ2tLW6clbzpla0nBFLGgVtPv,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,11,0,0,2,8,27
59453,qkrlwzM2ass6K6o07r3mIgX00VFMXJLB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,10,2,1,8,4,25
59461,6NYHcZfgyhgMvtdKYBw4m30vIswQWXNj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,2,7,0,0,2,5,21
59466,2PouuN3IDGg5LMsTWjh43HSA9BSXEHcz,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,14,6,22,0,0,2,18,62
59481,eL6gooV6ZpFzBiVX8jJMuokWSq1huVnh,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,26,6,1,35
59483,d7r00hlOKXU9EperTacUwEz0gG2mvwmg,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,2,1,6
59485,IJo91aoH1qWbiNq93csDIUikLEAvXQq3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,6,0,0,1,4,13
59512,3NcmcRl9634ssW2X8U4MRl68P3E88W0L,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,8,25,0,0,2,14,54
59514,pMu5WOmqtQvLg7EItt564cNKi5ny6nR9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,1,26,0,0,1,0,33
59521,RCdcltNaQLfcoxT7YKTjQxAYUbCmzzKd,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,14,6,1,23
59529,ROEFad8CkOVCBJU1U2tjRGXDuh7M3Vpt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,12,0,0,1,7,24
59544,qEgobXdQ4LlaLE9RxMUO66KcqW4DGq7T,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,3,0,5
59561,5WmjgGSbx01scVaT2MW5klIFULpaiqy8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,6,18,0,0,1,15,45
59571,82pNIyiUDg93bn7VEVWpwS6fdrX7SXqp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,0,8,0,0,2,0,11
59573,zpVOeYP1gjxwwXiL90LUKhUtSsoYiwIN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,1,6
59586,BzH0vh8kU4tAqpSsKohCsBDXrRn7QV2L,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,5,20,0,0,24,13,71
59631,lZ2VhV25LolxMF5drRCLEdlcMBg33ClU,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,9,0,0,2,2,15
59648,geOBGrDkTGRKlsLfOeo2POHAmQaLTEWa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,10,0,0,1,5,19
59683,wSDlKHZ6NwP7XcZrCTmcfP1f4hrexDYk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,2,4,12
59687,zpvbAPr0nqTu47aR36wl5WKijTSy8xmk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,24,0,0,9,10,46
59689,oIV4CHUFSVzLmdvea6ZMZ3tpsiIb8a2U,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
59690,uYRQOAp7YvSGqSdWWtgKLGTNj8rmxSUx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,3,27,0,3,0,15,52
59696,bCd5O9qc2IN0WGdfSzwwro6mcOWouhrL,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,3,7,0,0,0,1,17
59709,Qd4rAKLZQLck3T5esUsbM4aDeV8ceHFX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
59723,iKVf2YDzVdWd0I4Zj7MllaKAveJRymTA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,4,25,2,0,10,16,66
59746,vC5fN8bY0Nus0kXmw4vXgGKfu9expBAe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,0,11,0,0,1,10,25
59758,f9rTeuRs2Xxj6JdgPzwMHRymxDxH52mn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,2,2,7
59776,zKdMAgWBKjA8jF1t74QW0q0ZxGMcvW9t,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,6,16,0,4,5,11,46
59784,Ot3kYfFBVySblHS14hrTKe6Lf8B3CScV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,2,8,0,17,4,5,41
59788,H4db90O1aWzKyN0c7O2JZifdW5xOfNkE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,6,24,0,0,3,14,51
59792,p2SxJX0tVq2d8yM7ppby2y61h98ZaAkf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,14,11,96,0,0,32,41,194
59796,06CPxvQ87tR05bV6rCGnDt3kdtYbJKM4,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,2,1,5
59819,LA4t1deFlCblJM9N6fBAbaIwYjVRMO2R,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,12,20,2,35,11,18,102
59823,Seb5R2zQfVXgc2ky9l78nZ4otddTQfMT,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,5,13,0,4,2,11,37
59827,kGJ0kJD3LGzwfPeuS19lVyqb4r7gscqA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,5,0,0,0,5,14
59840,ktKfaRtFOnFJdZMcfSCqSP14OG6TxlMY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,0,0,6
59842,pd58RybnxeFcJoSjEmDjsMy1k4zSBNeB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,2,0,0,6,1,10
59867,gpjv6x20YN3SAlEXSosBbvTJ5tnlmafx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,2,12,0,4,3,7,35
59869,gRtDMPG9nSH8i9T4wPMSqqcCAqfBrQbM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,8,0,0,3,7,18
59881,dptpHfbWNKTHziPGPKbik1QesvWpU0bJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,7,29,0,13,4,17,74
59896,xtWJjzQ23GjknBvt8HywZWezgnbz22xC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,5,16,0,0,6,12,43
59901,7FgOYIA80YYvfD7vyOsNrFYPR9VPqCjN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,15,0,0,1,10,32
59923,DCJPPLzeeZhBbsYhL4xGedJzVmW41Gnk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,7,16,1,1,5,13,43
59937,nWULEtY8mVT47elDfeZ33BhWjPFG2zXc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
59960,JjfUR1j5WzC3Tw8oVc3FZ8u0ftilduqN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,7,0,0,2,6,20
59963,Mwa8COEpDSyPg7y8VkSUbYBM0IRnbtAA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,1,0,0,1
59964,iL9NYNmkyKSSFCPovatPYzIBkey4ylbA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,13,0,0,2,4,21
59994,mkm6jM1BCBh0Xlp8CBLsG2FIkNocRlIe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,6,0,0,1,3,11
60023,28lHHpjAh6ykBX4Pxv5slqKuwwRPrrpB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,8,0,0,8,2,18
