enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
34043,84ZvqT0AasPfcYkrFy9Ab7dZiGJ2d3Zj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,16,0,0,3,8,31
34055,1sf1a7OMEvwky5hvLFD12TaOsmoNw2Qb,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
34126,aIzczEXBUpmK2tI9aVdeAafYbSWnxuBQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,0,6,0,0,1,5,18
34132,FaAqYQ8fT1hBxtgBPCkhjB6w6f5HVg27,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,1,14,0,0,1,11,31
34139,wjKHwUqIKMmwBvK7l8lLkqQm0pm41Vrj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,8,24,0,0,1,16,56
34147,gl5SWmWMAKPWW1URBS2BdyDsLV323kwl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,5,0,0,0,0,9
34192,tzgVo2ZtUAmzQtMHD78T4YFzL2Ece1H3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
34194,gGTFOm6R0vE4AcEzIHHVb727DFwZs737,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
34197,MbUaKmlmHTBUhSz40BNjrxiu45UrL5DP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
34198,X9szG04JR7D2W4NBFtWq3rHgmpxJu9sS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,3,9
34202,8zAtOSKV7R70cZuke03f42P9Tj2cyqBy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,13,7,55,0,0,7,20,102
34204,mZn0JgIgSWjdbN1wMEyl6BRlopOEke4c,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,2,3,10
34209,4eGSC1dm1q0CZNloQJ5oeOlmXGTOn8ls,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
34219,pcrKwdxway0QqUf9zndfBkbIniesC2Vz,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,2,8
34241,Cu9jfs1tA4sP9KctdyLvrg4qjQ0jF9WX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,10,0,1,4,4,20
34281,dfaeN0XZUOF0YJVlb4BtNwHSlLI2uQhX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,5,16,0,0,3,10,41
34282,yjcqwxUQgbIo47AYf1ceUeZUGw0KfxCC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
34285,sXiHxdgZjaZ20USvATnm8BCAtu79XJbd,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,6,0,0,1,0,10
34295,GoJz7MeaSNeMaHMMuKzDAM8eIAua3NoE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,9,0,0,1,0,13
34307,dNQFI47y42Q1W0uXOSMcjN7biKAqZhWH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,1,5,0,0,1,4,13
34329,ztoDdWXOMNddavwJ1YAGprIc7Ewm1FkP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
34355,LR5kfXKxsTUqQal71zDqY5IlTI3vwpvU,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
34376,jsbhjtzdz8plEIwAy5GUZ6V8D0CKKylI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,2,11,0,0,2,5,30
34381,ii2AUajq5I9rrDQSHvstLWIeIKosUaDD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,4,12,0,3,2,6,34
34388,98mHrHPZgdhHnO6XrTc8KpaWLtmbS6tj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,6,21,0,0,0,9,44
34401,Fm8nSbdWczQUpHCDt2EiX05OlURaGm8F,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,12,25,0,3,2,17,59
34416,optMZSWXsSde1hXsV0PKoM7d6IPXDkpc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,5,26,0,0,1,11,45
34436,jJ6KwmQPdHVF9SNnawJ7zfgWoExKlRbO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,8,30,0,0,1,20,67
34497,hjUSUM6roI2mLGkMAqBjE0uxFRBSMYHJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,7,0,1,1,5,16
34509,1LkyopMOf8KZ37c5gNSy63BKRJpsqu4r,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
34515,gKhXG2Fge2UZSfWKq8GXKE3J8u42EhvC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,6,11,0,0,1,10,32
34535,uokB0bIR3gyGxL36Ws3dp3LgeO5Wkqbf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
34562,oSXgzDEY9r915L5ut60Q5zxaEaVixNX9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
34564,7qDBI7pI0SQ1bfBBjf175GzJeqNA6CgO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,17,14,36,0,0,3,20,90
34583,RBjCwd9iEZB2FjfgAR5vwQfIeNolUiL7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,5,22,0,0,4,11,45
43415,jiScmPtmVBfK44HzpVVHFfDkzoL1GcuS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,7,0,0,1,5,17
59214,uMtCQ7Qbv3rm9GwFXfsL1kyH8D7nIalM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,36,0,0,3,15,54
59227,1u6zNrHBATeJYc6LASTBcXcEZr7guCLB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,3,1,4,3,13
59240,dJsOiOOYLqb89OH3FBIW6Yx7xXp62sXZ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,7,0,0,1,6,17
59252,ajk7J0RFcf9aL3JHNbAURZ4qNoGDmkcc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,2,8
59255,8lgxstnOtc6JqxVGKWZZSgEaHLk7Vdr0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,16,17,41,0,0,8,23,105
59274,YDPg0SOjRlT69CL03rvUTHeMCay6u1nb,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,3,2,8
59310,ett4RSqrxzIV8EYuhd1Xe4BYirxYbVDx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,13,10,49,3,3,7,15,100
59314,wOjijGBAVWbfukKjcIwopBzMNBdzYA1C,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,10,17,0,0,1,16,47
59330,QFFaFrBBHhYnaaKXKhbvofqMq1Q2OcTm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,4,14,0,0,1,13,36
59338,AimhZ5CMd3cWY2DlhFQJu8yaAkNoh3Dt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,2,1,5
59368,s6HbhNK1raGOCDLckIYLFUnzZvNfGrTD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,6,17,0,0,1,12,42
59370,IbE8wcQN4BBBCsFdYryFzaqeWxkBEpVP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,7,0,0,4,1,12
59385,e1Wji8AzXuKcztDFeGsHvcwnpVcQKVJ3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,11,0,0,1,6,21
59418,c0mkwzWDZuXNEhIdXcqOwXPaelquwHZm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,5,17,0,0,2,13,40
59440,AUiCzYyaLTuKHYKr7jt6MlMD7LWSJ4Ic,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,2,0,0,0,1,4
59451,KtjcbONVJ2tLW6clbzpla0nBFLGgVtPv,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,0,6,0,0,1,4,16
59461,6NYHcZfgyhgMvtdKYBw4m30vIswQWXNj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,8,0,0,1,7,19
59472,RPbVtB8AwN8yynuRyP2nQSNV9Qygwfwj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,2,4
59493,W6VYxCyfRhJLLC28SzDa40QgPU34y73n,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,14,0,0,1,9,30
59519,klFfeIWt13kJyzZ8QBX8igiJe3NNykgD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,11,0,0,3,0,16
59534,mt466qDcj0vZCLdMYFtb42Vnaf84dHao,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,4,22,0,0,3,13,44
59538,6CNJnhFNmHRhustnp1yAF7y5A4oCDcgB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
59569,joQjnRk0mvpwb4VJYE5nrhTBuZjMhkAa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
59570,YGd4irzc5KMR1PH2KdOtbCkghLMZ2dPk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,10,21,0,0,3,13,47
59628,ehSM6ovJTzQoW2VyOXiTriq7uGRdtP6C,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,3,8
59631,lZ2VhV25LolxMF5drRCLEdlcMBg33ClU,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,15,24,0,0,5,17,61
59639,v32Za2x4u37RbNiwG1GzOZu3rFk0Uv3X,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,0,1
59696,bCd5O9qc2IN0WGdfSzwwro6mcOWouhrL,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,4,19,0,0,1,13,44
59725,A6dDxYKg6eJhsABr4UmypzD3b3kv32KH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,10,18,0,0,4,4,36
59732,1KBsgu4xdlFLB6TKuGtteO30dob2Fw7U,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,1,3
59747,teqJGecOr4a6oVYU1O9bgvPkX5ZSKA8N,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,16,0,17,0,0,0,6,39
59772,a8UKs1NxAK1Rc6mTIgzTKX0mHyAKUP88,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,7,0,0,0,5,14
59776,zKdMAgWBKjA8jF1t74QW0q0ZxGMcvW9t,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
59779,bczOtVCoO1vysUXbc4SjIMbnqW0ERj0S,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,2,1,5
59827,kGJ0kJD3LGzwfPeuS19lVyqb4r7gscqA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,3,0,0,0,3,9
59861,DPsmKaIBv5J6hnXaTvzHdr4bLJTjOCyc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,1,6
59870,li1RAuplYdJUb6MArmDyNCuCLN26Dq80,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,0,16,0,3,1,2,31
59892,W5LLRqc0xjEzu0e8FcQw9u2yqr9QQRDk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,7,11,0,0,2,10,34
59923,DCJPPLzeeZhBbsYhL4xGedJzVmW41Gnk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,2,7,0,0,1,6,21
59926,ojPAFJA4ncX75kEfXHQNsPFB3dM9V3ek,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,0,14,1,3,3,4,31
59943,l27R2CNYj7qpKUPwvXbllFYMhKgAXEe7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,13,1,0,9,7,30
59952,ELsX3So3MEP4M02HSkl7LgWbVXNEckun,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,4,13,0,0,3,11,33
59960,JjfUR1j5WzC3Tw8oVc3FZ8u0ftilduqN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,2,2,7
59974,unrdmpz7tfbYgPna38HKqRRNECz0SXTb,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,2,5,0,0,3,5,17
59990,8ZsblV6culyKvM3swAGhgvHIR3alJq9n,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,0,3
64202,2frfYkRMu8XdtdBEZHfbCKrvviqSQfqH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,12,9,28,0,0,1,16,66
64206,yc4UoJKTUBsKta9TBrMNtRxLgjZ6GaKU,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,5,12,0,0,1,11,36
64213,tiAmX1K64h27ePNFGBqIfOBXXekJTi6c,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,1,6
64229,ynzNXbcG4JDkMCml4L7CyLO8eXdiNv45,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,1,6,0,0,2,4,15
64303,fdJXQSSucuzaRljy096jXgInnW2TakHQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
64322,j0EeDsykAMAU84fitsrD4sEk2IfB3TTw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,1,9,0,22,6,6,46
64344,xwqLmgu4yZxUsX04FDtQMDL3awvB0E5w,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
64366,eSLdnCsz2kfsBjZ0LZmqHuo4kYNor6E7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
64378,elOBdWb81wuhjyZKqiLaPqOG31IqY93X,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,3,10,0,0,1,1,20
64394,LAXjdLKl3zoUP75pW5LDu5K6nWAUYay6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,2,6
64431,jtPAB99AYgJEBO9y13J6yLtxOxJMbMUW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,0,2
64460,QQOQ1mBFT0hbDG4vhxUnw8WQ7hq3XsN0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,1,4,10
64467,sS3UnN8QMYFKhT7TaBDMVCUY86TDm8RK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,6,51,0,5,4,19,89
64481,jUl2kLMoCTUN58qgYEYf5N92MAr4mMfa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,10,28,0,0,3,18,63
64482,vtVxpqrGZd6Ib0mt9Vx0xwOUN3872lap,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,6,0,0,1,3,12
64483,KPHzV41ZGOvibS9iTv2b1pFxzVJYMtIn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,1,1,3
64484,6lxqO6gucEPo0iFbRZ4Psmditgm2GZdr,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
64489,t2T8FwgdZxPNQJCtbZGxf4Sew60WQsS4,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,3,0,6
64490,Bwza3OF8v4ygPUp96qGAe71txjyFio4u,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,1,0,1
64491,bzKtHOPFUaea15sNycgmBf8B2nTVyZo6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,7,0,0,2,4,13
64525,3DMxdIMHShIiQg7VSSohBgQL1oCtuKe4,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,0,4,0,0,1,3,12
64557,reWv2kOygFZHZBxB5exRqXG0RMUHrzNn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
64559,oJ9j9ejTgKixczg3tSE8Sg8DPI7YQpJq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,2,1,5
64605,INw0ppEeVE6U7QZWmqPzkYkz5rCg79CE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,11,0,0,1,8,25
64639,Ft63DtsQ7isaRgn9G9ReKjz8cgNCxTMe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,1,2
64707,Inkl1LUfTqRaBudgRRHMzcgO5H6LEVaC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,0,1,3
64712,uuX226ZRzkH40ob6OQauhckMXaHIVvO6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,8,0,0,1,6,19
64733,j4u6F4qZpPKGLDItX0Q2HAWM10zHBR79,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,16,8,30,0,0,1,13,68
64740,D3zJK7qiKa7xwK8DoJrBcNPBP6k86Uqc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,8,0,0,4,6,22
64745,001tRjfJQIzbegatOj8hS4pIQzsOFbeu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,1,3
64750,gGElYmhIGxFA8UMu2b8NmVOBtbQwivyp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
64760,eeVwr4I8NbHdsvRWEtTHtgTmW0Vb8cGb,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,1,8,0,0,2,6,21
64765,9XnnqdyPvtBGS8L2kTzLO0S9Zq2a4kse,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,14,2,12,0,0,7,5,40
64794,LUGkrSNEfEeL7xLYM26qIsab4hZUc5yo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,11,8,24,0,0,4,14,61
64817,KvCAdo1odeI84idtqyQZyVEKdaH6IDdM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,1,9,0,0,1,5,20
64823,COpM3wf4ej9jR2CJdAcxTIyRWjdqouqY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,10,0,0,1,4,15
64826,MHafvOYovnpC6euZxzYgSWVl5gTRsIfh,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,0,4,0,0,1,3,12
64843,u1ohpnCMLc3G2fsMHRz0bV7tTqmknkU8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,1,3,8
64848,FSPcUr0RlidkehwzLOrHY3PqUmH3G1YB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,6,0,0,1,3,11
64849,8CdEnuRkul4NpjWFmEf7cBNpPje3eVSp,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,0,2,0,0,0,1,11
70567,JZ8D07WpMQUIA2O2a3f2Q2gV7h70rqbC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
70574,XKxu0UHgcJ5pVHhEtOgLZIsKoredZm21,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,4,0,0,1,2,9
73836,eSBIcO9jl3TmHpUt3HWb9pXo82kpOmfn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,1,0,1
85394,HR3DWEX9pK6drNSAiseVr3kpSu9SOZzT,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,2,6,0,0,2,5,17
85419,PfMBx1Ileo6j5BQotWAyVvz5bySRhfDm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,3,0,5
85441,O9Pboxj2Omf1Ml9NHOiRahIRShnC75bO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,5,21,2,9,10,13,64
85442,jTHsduF8LgX3LdRMKkbTJ0XspXdH24wv,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,6,0,0,2,3,13
85446,bYHx1UYcqW3vrlEzXGURi2l82AukSj1p,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,0,4
85469,SPjByxDTBusrSpOtDdbxOnmyAeiaolSi,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,0,2,5
85476,fjYv4sD9zX7FouxgZE2WXQD20TESdK9X,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,2,1,6
85480,6s7Fztpt96rPS7sygATaH1vhQWiiu6TM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
85501,EYXogJfO5n09OkA5L3DWYsLN8YGpkLO7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,9,0,0,1,8,23
85510,Rn3ODehYJbnYXngsuJG0DOYEiVECxU0a,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,13,4,1,10,7,38
85512,Bha7QMGmONKAqxvqVmMzYDzgn03rupB9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,30,12,33,1,10,6,24,116
85525,Nc3ZZeizgzMQ7ljgRcfUdDiH0EOAXMpI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,23,45,0,0,2,34,108
85561,tBFPasxeVyKNeSOXIs2AXEH5l7WLcUsl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,15,0,51,1,3,5,3,78
85597,U403WYn6adN6B92pqyV94lVDVY5X6ogV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,1,3,5,1,15
85610,OZkvtHlp6xUjVESuRKG7ZtPtPfWSlOIe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,0,2
85627,SjLa0nlMgRBi0lB5j4Ek5VtjdN28Kw5E,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,5,0,0,2,3,11
85634,DUwLHTMFGuVhHLSIqqTRgNrS08sj8j6i,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,6,0,0,1,4,14
85667,Y0dtU5bUn0PrrnfgvOUCPfb1rktwn4CX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
85683,afGpGnEgmrI3Cb1imSl1mIBLTJuRhVYf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,5,8,0,0,1,7,27
85693,BU25YpvNPh9bsrbNrCkIYmR04AlFNXzV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,5,16,0,0,4,12,42
85729,Ecxkox9cBNw9DlXWEeDlSJP4O73ORQaY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,0,2,5
85746,tEj0D4HLkrQpL889qALBipUbbCCwqtDS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,7,0,0,1,6,19
85769,YwFTXHSC31SX1LraRWOGlHPt5rdaD4Vy,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,5,10,0,0,1,8,26
85806,uCm0kFMntr0a9iLaf9Z37VZHQFYcqP0r,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,3,13,0,3,2,9,34
85820,PSIgI27TlNQAOGHqpP6GKU2ZE5fmo9yu,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,12,0,19,0,0,1,9,41
85831,knPtoH6cH3SdXxhZmJcrI1IO2n8wzNkh,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,0,0,0,0,0,1
85861,zvIq0eR718ZsimNfAJcnQdDHkGGxiPWS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,7,12,0,0,1,10,34
85886,G2276BuSgt8gKrBSFDeiff56klXM0G2g,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,0,17,0,0,1,2,23
85916,t0Iy9E3KwZBmwlfAWnInVTsp19AAvPPM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,26,9,54,0,0,5,18,112
85922,XAr0Nh4JufKbIIFTOhAER0wjer9JUlSh,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,0,1,3
85964,o65eNfkP5oqbnR15T97lvaTwnaZSxASQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,1,9,0,0,1,5,17
86020,fU2t88ONovtGpymzVvqmEPU9z8Ivitry,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
86037,BnT6Uo8UffnhlvQEwsGCaHRftIbYh6of,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,28,9,54,0,22,6,33,152
86057,Ub8r9oQRHnj6lDkLoftUYbvGS0k9s1eA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,0,1,1
86088,bUizg9a7xaQ9xo39EDPwubco3asipi0e,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,5,18,0,0,3,13,44
86147,Ooe9SpvA9vL8fZI7YLdrPaZtM6Unwf0C,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,8,26,0,0,4,19,60
86153,rxtMRLguI0WyrVBLR6xqyDRUwxTmpQQS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,2,1,5
86180,ISC59YuV5QS1Bw3RJxNsKy2FoWonj12g,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,27,0,0,3,2,32
86187,tdVp0pgfAIKR6OHgZWzgA5ASvuSTVply,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
86203,HbSMY2nbJO0smuDvXqFVrZ4a2ObiucPS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,0,5,0,0,4,3,16
86206,RFf9NHQwsWsrOsTDF8wtjQOUomMRGevt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,1,0,0,0,0,1
86207,e1CSwKLgflGiW7QjzYRNEoHjbDEH3F2k,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,2,8
86225,cyoDV0IZ2jaOukaNg4ujH1eOLdSuSfcC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,8,0,0,1,3,13
