enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
125946,vZg90tw7Jy66N02yeqhEi7IZa3atKno4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,1,1,8,5,24
125972,7K6vp2we43wctcCwmHMibxpTAPPFJzKC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,0,5
130118,CHcJUi89QVNXq7fYO2HkqR0B7Remcrj4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,7,0,0,5,5,22
130125,FBeiNVm5vvtlBMX4QEFdLTQBj6KSFAd5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,13,0,0,2,1,17
130156,8ddyWh0DYPtWM6qUscuVbyIJQdDrYyKZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,7,1,0,8
130209,fYa9P0YhXiWgzuOqAQAGAEL7y07dZvWh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,4,13,0,0,3,10,34
130300,6Wve75JC2UL1XlQ5k2l4g3Zf2lHNkpld,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,8,27,2,5,13,18,77
136506,LsNGrBnPTLsqx1frqPsscifyMFwx6ihu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
136762,lJC3cGWpKzt21eQRNaFg4RdFsa32xV2k,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,12,0,0,3,7,26
136774,DdIaND4OqeSGxpHr8VaQE8ppN8j8QHI9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,24,0,0,1,7,35
136796,2TtmvwV29VU33quvYMBl2uEnX0wUD5MD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,1,9,0,0,2,1,19
137031,9BCEccsmIZjFkvP5Wn5sri87n0uRi11S,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
137142,XQcM0ByzackLwON3rDNGpDFlVHPEU5D7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
137157,hYnlmRG7PVhF2eYGh52sMeMItwLaxZZB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
138662,1s87wraEekF0xQGB1mTSOZ00wnwBjZpt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,4,11,0,0,3,9,31
138714,B4kKO08QWXleh006bFvA2fOdjAoot7IB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,12,0,0,2,0,14
138788,ikXb7GwKEOWOiqJZnhyqHIIG1vhjgSoD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,2,0,8
138895,Z3bFvTwttDZ4bCfkqeyPSBE9NPAPKPqN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,2,1,9
139076,pxp3ASHc9WmFXo2JoAPpklOAYJNouCP5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,38,0,5,0,0,1,3,47
139473,Um8wQOG2gJiavpX1kMqDsV78nTuZ3dGj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,3,5,14
139487,oYts7jcaLtquPX79HRjPuZgyGjdYKmKH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,6,10,0,0,2,9,29
139582,WjnaawWGFUCD5S7eRT2ciXHKfCh6CQTS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,9,0,0,2,0,14
140070,fIe2nQQLRC39ohXOtou5YexMfbLMsdDR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,9,12,0,0,3,9,33
140179,WGVdjPeeQpOecbrRAu0UGlesf8xBcrYc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,3,1,3,15
140205,EFGFzlNARADgFL4TG0kEwOZD1FUUWtee,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,22,37,0,0,1,25,85
140276,nhG4tRTgFMv9vBfNGIBpDNv6ekWpppaF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,19,1,7,11,10,50
140299,19Kd6oyHf49GTbqx6AAI7Tpsf2RtiMVB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,3,3,12
145582,OUsTbnD6QZatQvggR5YjMxWOH6TYQEkw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,14,0,0,1,1,21
145585,exWlCSRAXHRxBKyBI36C0ag4Zp9zIULd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,5,0,5
145829,zEkYQHjdfv8l6HKKHitFr05ShgGmhIpb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,1,4,14
148753,LEVSvn7Nxrrk9GXRPH1SZG3IhSikqhUD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,1,7
149422,dU7DqQeRV0VJw1owh3rH0rASxy6mSG05,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,8,0,0,2,3,16
152941,y0FmUJJf2z3D0noh9UeI4d6uyWxajhrY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
152999,4Qpf5xRFgD1E9Dbohz1MUIhWmIy7RqHC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,8,1,0,5,1,19
153008,FS0rMTcAoL6pAjzfEyMRtwUNtL7FOnEu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,1,2,4,15
153020,JTN1G4IwNqBxpxjKApCtLeoFv6NT4I58,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,5,2,3,16
153124,CDBgAjpOzMVWZMG7BRgxZakQFPW6xfHG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,2,8
155328,4EUcos24EvmQADqilrZaeka59sr4Z1yr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
155446,CVoZaab3g7cDxQwc7io9J9d7ycXq1gzR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
155632,FqoVPtKrp7NppTcjVyo9uWVKsweq8oYu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,6,1,1,10
155765,p6Izm60d3R0uvZiSe15AoVnOEu77nAhg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,7,0,0,1,5,16
155824,IVRKzAf1gWN5ButpaPiczzsxf6iD5MK8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
156033,X4OZ0YJVHZ561TuhHCGxapiyaoeI9x91,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,10,0,0,4,0,20
157352,fPwYXMc8gFqeHnkIZb6i5pBONbp1JVTC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,1,1,2,7,0,18
160507,14fkE1b5hoZDyhn46tBSN31tZiKThbuy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,13,0,0,3,8,26
160681,NYco2SuctqBkvcBlYxn8M2kD8uMCmgMS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,5,10,0,0,3,8,31
160698,uhGfrl5KnznwfOFUkoybhmWzEjCIzfoP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,3,1,6
160764,0kSUCzzpomft8PwfQG6p7XnoAW9rHeG7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,1,1,10
160880,VUaJMxVIQUenidMevaeoMtOjLDOx29qi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,1,6
161397,qULbI6NLzLqRpCSzdA21SeVobfnJ2doy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,0,2,8
161439,blGSSjmsnVQQQrRQxZJTHNQQUXxgUvBL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,8,0,0,5,6,25
161611,SH826diUJvuyGcnfpUwFEW0A25Ibo9Jf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,3,2,9
161729,TZ3LBEglhSRdJeUku6dej3JhD3vMojIF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
161926,Tlrkgpa05toeVrZOHafHN5HVS3Ley7hG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
161932,Dpc0zozzlSgsLSateIgSdps1xubS3wT6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,26,1,2,9,11,49
162079,Ww1aJMWgvhFnrsRfgAzsm6amxdKy2JR2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,19,1,4,14,14,55
162234,gnBNjDq5G8oS1x98epTvukgT4K2wt8PE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,3,11
166352,ThGblU6q4nWmu3ORXgM7eQc8q9vcBP4r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
166879,ykdK1VQACfn3w0D8NVdKgfpewbFMeG2b,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,0,2,1,13
169899,FiYbXBC3jK96f2ZFiDd7p2wzQc89aYS1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,13,30,0,0,1,28,76
170001,S4sULDuFAQWAEdmQxVT34py82agUl29W,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,20,0,0,3,12,37
177281,L5G3Km06BcJjKoVupjeWPF7fSI0R3Gon,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,10,36,0,0,1,20,75
179400,qG8tONLBImeLKNXNZfWyymGW6y9Fo9gv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,12,0,0,1,1,15
180125,lE8t4lwf7IIANDsFefLUCKD3iEt5snEX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,1,8,2,15
180224,Kg1t6qmK9WHR3WuBixX0jRadpNfWkaXV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,1,2,5,0,10
189338,4uRXnbXN9NsLFjaJ2VjpcfGxOzFUBfCF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,6,11,0,0,1,10,31
189643,OKCW5weSWGFhQIjHeyK3v9ydkaLGXXSt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,1,4,13
189646,rF4DcL8gXZI97Rz3xWlR0BDxLxTb2Pup,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
189657,6AFt8yaUkyVNpqQJOaGl7qwUgbH5JqKc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
189680,9qYQzzp0xaXiqmzxcS3MfRk6bNPlxiTE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,1,3,4,17
189713,V4kGjBj5ub9dZwr9l5w8dgPICGNjW2Uf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,11,2,1,11,1,27
189724,1saHGl27wX2yonqYhtGL1bK4nWXKfUpu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,1,3,11
189749,9wpOGuGJo8i6mmplQ4O2SbeYSKN8R1Og,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,10,0,0,3,8,27
189753,3FWoID1wGpnPtcJNssqkvjeRh7VSah3p,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
189755,Tp2JpsnECfmDxTEU6TyMW3YAEw8FlIDY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,2,0,11,2,19
189771,4UoUFmwyadmUaPo3VpE6eCacGwXj5xBs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,3,0,0,3,3,12
189778,74tBmAXaC4bzXPWpvoXIDwikHHesrBMQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,5,0,5
189779,Cn1d4oVz1g1wGtnGl6h4D3WN5iuMIJWG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
189784,exOQ4YNZiRmQQYr8QPBddS6FdUbPVPiV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,17,1,0,18
189812,Ynqb4jWPGyLZ6WkKj4w32XIhoDsZWSMk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,2,0,8,1,13
189832,vXT2w57VYk2IRPGUPSaMsXQX7TQrsaxB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,4,2,0,6
189834,Uwp8tP59JF6wl1clb4OXdFf92NdpZxlm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,2,10
189838,spl22VCK9yyeLkJ4KNZB3jYVauMVi6bI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
189880,9oQomWVAI1WXlpSDpvJT3fWCSsZSnbjf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,3,3,12
189895,F3RupehkpazG3AVw5qNuCfVTuT7xSZrI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,9,0,0,3,2,15
189920,21kVDLb3W65sA3WpQbCN1nz4JfYUQUOc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,5,0,0,5,0,18
189941,bolncsOCx9YxtxgnFMxBgb9Tjj0yvndl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,6,2,4,19
189950,5cXaKDxFm0qREuRvnPrN4qgaprqU1dPA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
189969,NOZODrC3yVXQJJXUyHtiPY1LJkKKrIhJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
189974,sguKr7G3Dmkl8Tk3aF4n0xjMe5u65hyG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
189999,EFb8v91vpig3MrJf1TBfQqksX9NFXYVr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,3,1,10
190005,BYLsKLQUzVoLkXqF0QNdDrgroEbs4FPH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,15,0,0,2,5,22
190027,nRULeMC1BKHPmekGYsO36MJilNXEUwVm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,3,9
190033,peJZ5qom6j3FduuVXnMW9y96TnyYWkOY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
190042,mAOdvYAdgQSaOInL6L7xQLXLQkzkpnkw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
190066,oa4gNDASoMdykOuvfEdnKhUzw1nsU9GZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,2,1,10,1,21
190073,pWn99w80fQUnY09E3NB96vbkhN92k0gU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,1,0,11,1,19
190096,TYa1HhhYXKNwaXKJHWTSEZEx4NyAiHpn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,1,0,6,0,12
190101,4jYmpd5WB1CUkwaaEpErYZll7tCdftJF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,1,0,6,4,17
190107,e8nAWMPO6HpaW9hfXXiLJd9WOxokFjh7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,5,14,1,1,4,8,37
190137,1b8gwKP0zkIccKkxKqM3Z9EPDz7b8Fkp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,15,1,9,3,0,32
190142,69K4tbt3sAtsfUogUYbVW8FcBbPn1ULd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,2,4,14
190146,orsnWaX6mNhla6QLToiccKWRVqhNwSAo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
190153,cWTCp5pYSSpuyoTwT0BVu7ipME5Bj33Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
190210,5crsBigNEfxeAsAUNGzLLo6MskX1npLx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,11,4,25
190221,Ns5VJ33cQQzWL49gPKtLQcNnFwSzcBQP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,7,0,0,3,6,20
190224,ldi5loDYOJC3KgW027smPlFFGrKj0o8z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,8,0,0,2,0,16
190226,GNDNw1QsYFhVzgZbSZhLGLGmDo40N2t6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
190244,Rw55IVAHXzAf0YoNZkyKHJoqrK6YsOLv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
19,hErtAIXRMV0PPWtUYcz8sNneA6YdNL3R,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
37,BvlIgnyginSnsejiK4NV09zWWWcjHKEZ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,1,0,9,1,15
61,fk6M5zvAixRAZUfu4EQXWRUqbHXJ8ozI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,0,4,4,5,4,3,27
330,6AOZlfpjI3ayLpXvguaWVv2FqhQMzw4M,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,3,0,5,0,0,2,0,10
350,CfeENerIdAGepleePWSt0SV88ctt0Tmw,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
401,Eetx0a9UtNYclol7gdoBJueiXb5bkBz5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,0,4,0,0,1,1,10
489,gi1cGXmBNmpbe6lA2hzKFh8EEd7gQMCM,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,0,3
519,CNbFSYwmceWIoSLqH44B081vNnA4KcTA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,7,1,12
521,Q0J8U0u6fxm0Djpm7255SwygxGBxa60v,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,10,19,0,23,10,13,80
570,KQ2RZXNhuAxg3uK4R6cV2U5rzXHTACPD,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,6,0,0,2,2,10
596,bBoK5vHaVg2XhDLyeMCU37LxkoxdIdi0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
610,0ILN2q58QLDYoLMYfeWvXgaOyA06kgWB,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,1,15,0,12,6,1,41
759,owqt614xO9ZtCXrcG5KoHvqRC8ZZxYJk,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,10,23,0,24,3,19,81
786,JDnp3nQFP4C7AwlKz8Q2fG3gWK3ixMDz,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,7,1,2,6,4,22
973,yDdDgNNTPe5Nhvtp2xM0bpCzajpceePQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,0,3,8,29,9,0,51
979,cYWd1CMXTEhdgW9nojYF7sPw4WcmrPod,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,1,7,0,0,8,1,23
990,8oxFWBumsNA4SJ0CIJujNkjFW8ZzMgtQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,1,16,0,15,8,1,45
1059,q15es4hix4DJR5zOH0N1aGsdTpjonWNC,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,8,0,7,6,0,21
1060,zG7UIfWvrZk9IlRBFIwvwnR9GnMeqr5r,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,3,1,6
1079,WuM67GwQW9M3d1mnuGHuvAdo907S9qb5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,7,1,2,9,1,20
1081,0CuRIhBavvQKL5rTT1QWf2kztAfRXZug,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
1083,G7ACq0gc2rgGPQMNPNLizbew0IcXHHk1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,10,0,31,2,0,43
1102,E1dCg9YP4HeiU7ZrtZUwdH7P8ZbQiyXq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,11,0,11
1155,A9yKyw8cDd5yBLPFGzKNOUlJkzozg5oc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,22,53,0,0,14,30,123
1276,VE43zmrYTPTg97n4MyCdaG7GV9U5Du4b,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,0,15,2,16,3,1,39
1400,Efkx6kaRftGMbaYIOtGlgprxIRP8Oen8,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,0,10,0,0,1,4,20
1419,UrnAf9cwazxYgJjEK5ZYjp2gFiMUOXPi,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
1470,giXuT5U1RtMqgo8IXt5j9x4mrlpr0AWq,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,5,0,0,2,1,10
1531,PSJftXZeDfoFySmsRqkLgFson1mEyJqX,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,7,0,0,10,5,22
1635,SJtwLhxSrYqxCIdJ6d3MRj1fUZsvvN3U,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,0,28,1,1,8,0,45
1709,oYErMzphr0xt2i2tKTG42QELMDaumLkL,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,9,19,0,0,1,10,44
1712,FByfYACvYDyIfWh7qcgddn3b7bNcB4cX,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,11,34,0,0,0,15,64
1729,ZHCV9JduF1Io8gnbzMimMRotQuYi6BzW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,1,12,0,6,3,2,25
1762,MGOxMRrpTWWSQoZ4rOzdqQYuG4ATFzjj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,0,1
1798,5clX5Ro0jYlu18Rb3nOcsfPY82V8lR5X,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,20,2,13,15,8,61
4260,MMP9yO6FJpq8bsB6lp0ACeuZFLVjgNmG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,2,7
4347,vfN4f0ZyMKQOOmZXqHjs2doMhkBRmFUj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,2,4,0,0,1,3,15
4505,1JTAndrS2pOiii599tq1rz8SYKwrwQCn,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,3,2,9
4541,OX5ISfcyPDV7Mxx1Z8ngsL6u1Mn7PcFl,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,1,4,0,6,1,0,16
4551,bjbvWnf3Yyaj6VBWfn5HLahcKlugbRo4,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,1,4,0,0,3,3,17
4799,W3SG86VzuO5hBCvSUQrb5xMcM1Y5hWdd,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,4,0,6
4944,YV0OYizek02yKJ88HEeJHkNjkL20XUDk,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,1,2
4964,QIQydLQKNp8IAhwJcWzcTMkwBUNbfwOF,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,0,1,1,7
5412,G4eGIn2v4Dx2qJ5TonO9p8qfmAKoGR4p,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,2,4,0,9,2,3,26
5570,Ecxkox9cBNw9DlXWEeDlSJP4O73ORQaY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,0,1,3,9
5718,xgQYbfvDEw17v13YEvx2pY52YvDa4jfG,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,2,8,0,0,1,4,21
6118,QDX79jwyhbjxDouXLoxBOTaZNnyCMLxF,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
6612,ConTVYPOTcOwg1jsu4gwjVtXF0UWFkjs,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,1,5,0,0,1,3,12
6659,Umdj9uXvMaAEaJLzUCj5Xm8ZzguD20oW,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
6716,O2A06cFVP4awnohtK58hsveHtm8TRWj0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
6746,Q5nrvyHEo9FcoZ5wnN4UfDDvFI2EYnzA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
7139,YE22fRNdaFtk3nhWfjSOMHWERX5O7Ymi,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,2,0,5
7368,cqdnmjbJq0lDv2xgeKuzXqVr5xQytWr0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,10,1,10,5,12,4,6,48
11671,UbJO8bjJcZKal4hd7KGNP02nFkkwdf78,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,3,1,6,2,20,6,4,42
11777,8JkNcNS24Jiw3aCrbivSt3YdYXYbfbTX,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,2,13,0,0,5,8,32
12102,thD3JQHh1xpY9SdL9w6TAUhWjJrPsSHi,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,7,0,0,2,5,17
12117,MJAKMxEuUx06rrqdQ3rfhjT56n2gnAps,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
12677,Lpjd1s2Qa852YWnveC5CAHyEzqzKjCKM,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
12933,VeUjRH4uE2AWFyUKAQmX6fgCEGDutV9s,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,1,3,8
13083,oaL3pbpAfEH9L4o42G6X4xjme1kXt2tm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,1,5,0,0,1,4,13
