enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
19201,zCNbu1F4zSTlDiOCpAiJsfIhwmuIHd4o,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,7,0,0,1,6,14
19216,H2GPQUk9Sr58Wc5ZTJYv9LJrvv32X7vC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,0,3
19238,TDhM1SCyj8QBF1Rm0h7yhGyFQDuFsDqk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,14,0,0,3,8,28
19249,sc7c1m47VAjsTJ82nYWRe5ne9Zj0Aqp4,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,1,6,5,1,15
19269,aMeGtv66gAHM1L69c9oJsRQEJ8mqsgc6,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,0,3
19281,PSH38nUsnOKeIarnMlup6mFfNgsd6QjV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,4,0,0,0,4,12
19290,zxmge3ZElgX2vkJ2cCOzkeMQCnk45k6Y,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,1,4,10
19291,pOmMyPkqdgoqwjm4uJTo96pDPWn8497v,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,4,12,0,0,1,8,30
19301,OEBx7gouXQd9AtfaP1FMjwS0qvMVEWbm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,5,0,0,1,3,11
19304,vPjvC5nOL4H8fY8GTrBmaM5VdyXEWRsX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
19316,oY9jAnWQQx5V6vXxfPIlVnFXgjWKIW6J,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
19383,Yhn9FcWiOxJO2y2P6bWsmRim1lpGayIn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,0,1,4
19389,M3nUqk1VNe4ErTrXUGy01kvYl4qMTJDw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,7,10,0,1,3,9,30
19407,8X3vaIG4eK0Ts3AUHvoB14CAs20JQbUW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,1,7,0,0,0,6,18
19422,0pnORUgLvy9GxckfAAJ0CBKFFBhFrO9V,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,3,16,0,0,8,9,42
19429,0b1i77vcZWhuRJUJjJcKFL4iKJbi2d6m,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,6,0,6
19433,mv0XCJGQA41N1zefsDZho6TjnZD0nXHM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,9,0,0,1,5,15
19441,5hrPTb7PouqAUEuZNTgTJOhGEMIMprap,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,0,1,3
19471,BdVrcmGbITDHauXTHdhkiSLr9LlHIJeO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,6,12,0,0,1,11,37
19474,jVQgD6VzTssZtOpzdq3zpXbYla5Hku8j,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,2,3,3,3,16
19495,WfPfJn9lrx0nGBfxPbzYzJSQElx0Vya0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,9,0,0,1,6,20
19497,nm3NBB7944aHcqZEFLJMaQkdZhuxSHCn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,1,8,1,0,10,7,29
19501,6y7fnswjMOaXIdM9yCT8uppa75UMsmJC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,18,13,76,0,0,12,34,153
19502,uMEUDlZ1tL8WoZ2EmL0CStSYwA0zOal8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,0,4,0,0,1,3,9
20238,P8bwXEwkGllb5fHwIy70apkx7joSXrLx,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,5,0,0,0,5,15
20245,NuaG3GppxhXVOLv5fu633RlMWR7B08SC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
20249,fa6SZdwIb8QmMO5YcB5PQzrN75peDxq7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,5,12,0,0,4,9,33
20254,c2Q5B1aYF1KkI9v6dRXIUSAa5DOcN20a,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,5,8,0,0,0,8,22
20271,mx2IrGimw9KA66HP0EiiItns4HdNAfAt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,4,28,1,1,17,17,72
20292,9TAoWA17iJi4aGxReuxcPCWmtwK9xK5D,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,6,17,0,0,2,10,40
20293,mmsDJElioYpl5eQ7bq0CkG0zfpNNAZR1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,7,3,0,10,0,20
20294,V29AZJRcvBxCayax5I99yuRivRNPAZjj,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,7,1,1,13,5,28
20365,uTHtFLFEH5oi1Mhz7WcXFhd8fnlKyBlD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,4,9,0,0,2,7,23
20375,sLYVfcrio8uL0AvjeQLurhqNzpmsWXrQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,7,0,0,5,4,17
20404,TQ6dd5H6C14tiFKVOTTVyRFgIGSubl1j,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,10,10,24,1,28,20,19,112
20420,p4yxCxiqzIMRoAwoOyGnN7P9RZxypnFm,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,1,0,7,0,0,10,5,23
20421,PIxmnN1ABJLMw14387KyfkHI6wUXtREA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,11,0,0,0,6,21
20425,VCpsxWzAQHtPtpsxuSA4t6k1on4x4g1Z,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,14,0,0,5,6,28
20459,YZJFNAgQcukRFjcuO7I3asFUH82d9tsS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,3,8,0,2,1,7,27
20461,jsBpxJOQAw62myRxn2EefqcYeRiWm069,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,8,20,0,0,0,17,48
20481,8djQJACWabqqdfUYlZxiiBK5fRdO0gWZ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,2,1,5
29599,wtmKTYFIuaggLieLkvoLT00IfEJhFkE7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,0,26,0,5,1,12,52
29601,TfT4emxOWeFd2Rl0Ci5ZKNhjLcCIzr55,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,10,0,0,3,7,24
29605,J9N9WLYH9CwjwonOaz6DNFiefDHmI3SB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,2,2,7
29607,7HQI7mn2kOQ2GQbTbRnlEfLi23yvP3iW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,5,0,0,0,0,7
29609,S14XrFUl8xtOE0jgy9TyTMTyW8Mo2x6C,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,1,1,8
29610,UIwBjhaVg3zwYhkyF2IeEweCHav5uOrC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,8,0,0,3,4,16
29611,gdlTik9soRZglPJVdfLq0zKtFvLswEa8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,2,0,2
29614,uyCMGQSqEQvYxE6kgiaGm8rp27K2cF85,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,7,0,0,2,2,12
29618,EU6ruiPYk1nf02knsoyKpg8bIrlD8I6q,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,10,2,5,12,6,38
29620,0IAqLIVHc4D35uepZBxo4kkDcvat0q2X,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,1,0,1
29622,ZvpJyor8GI6d7oUxqBd2UETJ5UZrt81l,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,0,28,0,8,5,3,49
29632,gwyN1XcSTRD6OwWJ6CdQ5paKW39OeqJW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,5,9,0,0,4,8,30
29638,kMN5uYNaj23K9PVTrdyiL9iDB1lCye57,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,14,0,0,2,4,23
29648,kEkjPu8epivrzVegTJz7efFlcKQ23OZQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,14,0,0,6,5,27
29651,cWykzNKAq5sFQBA059QN4Jx74YGPkfwB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,7,0,0,3,3,14
29658,NXn55SUWyBiNRxKcLUZhykTxS9IdiYOq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,32,2,0,15,14,68
29665,WYF6gnZ4xRpre5Df26WMDKWFofwrAPRG,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,2,0,8
29666,xR54alg5dJaNAaqUG9H5fCdypTBSfodt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,1,12,0,0,2,2,21
29672,iPhtJhsM7ELytWuj3TIOFqvkD4m9M8R0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,0,0,2
29678,EKpWjbLtfKZzM7vtnPrCt0EsnZ8wkmMw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
29680,LMI1lXDB0wCJqGnBSI17rtPaArmZDSph,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,14,26,0,5,9,23,85
29681,UaekVFmEGHzvMIONbPofBFzNGdf6LbZ3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,1,1,5
29682,HzEXE3AvaytoTdB0TUXSzWNG7SHuj1EJ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,27,0,0,1,10,43
29686,6iaFcUodZ8KxjTQpxt17pcAltdjOZsIX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,11,0,0,0,6,19
29687,Ab9y235go9pGX6immMM9KX6kngb004Na,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,7,20,0,4,8,14,56
29690,Rt40WUmNSfLHbWy0aQhOY2PbaDo7Nnzl,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,8,0,0,1,6,17
29694,0WJYCLUpH1qPXc41N4k9wHMseoSu2vAz,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,14,3,1,32,10,60
29696,ervv8qudQXPt17u1LrtitMJZWYGrVoGN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,0,7,0,0,4,3,16
29697,r4ZoHGMZmqAV8283r1kkNHYmSCMouZ71,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,2,1,5
29701,k0exPtqf4WUNYfxrb6rtFNvxtcLOYumH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,4,2,12
29706,CiUTOhrvfEyzh5Cs5enCgzoW2rbPz4a1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,5,2,10
29714,gv99XabHmdswnIJaWfiNW24AufBk17IO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,17,12,29,0,0,6,23,87
29726,LEC1GxpTesQDaQge6MBSzmFysZeJwFir,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,16,0,0,1,1,18
29734,fqDlrZElpggE9QynupadDfI6NOQjBd08,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,9,0,2,2,0,13
29739,8TlP9GD3t3ZkBfQqFdUNcmi2jEbrR8GT,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,6,16,1,7,4,15,55
29746,3UfuCzggNTWXUiVNEYOfqQVufvyqj7kD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,13,27,0,0,3,18,61
29750,RjmgnzeRqXznVpQuNYQsOWVmhPVPkuwM,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,8,0,0,2,5,17
29751,9DC0GLULxJSRsSQNFbjRvAAA4Ps7BcU2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,6,0,0,1,4,13
29754,i2nNnmznw78UiBgh2icfxKx9TNLOvp0X,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,8,35,1,15,5,13,80
29764,8uqydEYLMBuGG3VmuAAb8Fc8GUVVDVBb,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,5,0,0,1,4,10
29774,eXdAKDlRe7Iuy69iaY2tMWc2LX8QwslS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,4,20,0,0,8,15,54
29785,J9fMgLnbPhWa8Xzs5krBndO8UPGzdNeV,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
29790,N6i2vWrvRWkwvDH7n0FLmVrRLbYJjmcY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,2,3,14,0,0,12,10,41
29793,lSX4sLzfagpos67LGoM7NyHBTYyw5oxX,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,0,1,7
29797,HDDfG2CBGcAcxX3ycvOXstF4TGeBz4ZN,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
29801,8MO0qLr6aNhVQl63VhQBYOf6679W8e7I,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,2,2,1,7
29818,FjT3MJFxqrAIpHyZoBPrnLgQujv0Qsiq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,7,0,0,1,2,11
29826,urGy1Zhira6h3PhYpqg7KGFGhFFk0YAC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,8,1,0,7,0,16
29830,WzDDtzNlKbr4p3e1hsYtQgha5PzwcKnf,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,8,32,3,7,6,26,86
29837,Ov1eEIsyiq4NpsQyBb4m5rDEEYvFdikk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,5,10,0,0,3,6,24
29842,SAcRQUSfYWMXCgYJT7RBL4bLZY0UEGO3,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,10,1,3,17,4,35
29853,nB7LlCz3bMA1leLM1WxuRN5d4DTAvLnw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,12,22,1,0,5,21,61
29857,ngBtzc48CmruDqYJ0lVsHPuruSqeR5ve,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,14,2,21,21,9,67
29867,sm1CyLVfNJzd12m3rYChl78YrFpxKMIc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,6,0,0,0,0,6
29868,yqcDSaS7KjGy5jJktZ5XmnWC0qVbcU8H,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,3,9
29872,ZfaQRDpYRWxr1tKliyWhtiIkOEpZJsx1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,13,0,0,1,9,27
29876,NeO65DNYnFhVJ9zUHE96udRn91pWoP6l,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,9,29,7,0,9,15,69
29877,qXny19XUEaU5y2r8RPF6nxW5y6RUBNrs,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,0,2,8
29878,6frGyzjU4BLWsNMLcsoe56Bh3RJTrVLo,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,7,0,0,2,2,11
29883,AdXjtRabQZlRjO3Hx0xlzFptcI6pedjU,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,4,0,0,1,3,10
29900,JgNllefl6lxMJFs121u0iwNrhgAg4Z2l,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,7,0,0,1,4,13
29908,jYuKQwbKjss3gZOMta8TSUkvPx5Il540,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,18,0,0,7,10,41
29926,2RMfFBw5eZuWRAvGM9Wl4FffSXHoBxH8,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,34,0,0,10,25,73
29935,pU2vFiIeLaY6SX6QOHdGg1L839YpSK3O,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,13,0,0,6,11,33
29939,wAbDvR4FdPE28P0CgPteuq5yrC02O15z,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,4,0,0,3,2,9
29949,5ZSp0tU9aRE4uiUWHP8Ae2WfrW4oZyzA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,3,5,11,0,0,1,10,30
29958,svaRJHaQGfUR34JQvStVpv5jX9kWWhlQ,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,6,30,1,5,10,19,77
29962,tgHRRo1tOE972yeh9ktpAFcabxMlXkgR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,3,0,0,7,1,11
29965,uSw6KVVle3Nc8WtzMekqGNkWnkm7B7Jw,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,7,0,7,2,4,21
29966,oApKHPzGkaP8BvETC6cDrUmiWCLLz1hD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
29978,sphatW2QSwhbfAvnBw2AjpzfFZD8Uw34,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,7,14,0,0,0,9,30
29988,Wc2Weo4Ber9s9vzgwfzQJFdLb2WR95sW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,8,26,0,2,9,20,74
29990,RYIXlUt5HLXdkbgYN2uEwK55eLDpjnoK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,3,1,6
29996,isSW6VLBFEjMLNN5d5DUFedjcYqOFcPP,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,14,0,0,3,8,26
30017,qe6VOiR93QevgvLihSI3D1o8mQwi8vSS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,2,1,5
30033,1cyexNzaGUQToJd5no3L3c2VZGuvk1m1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,6,8,20,3,33,13,16,99
30042,zeaog1wbg7IaPY2Ww3UHf98NwCp6C7nW,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,11,1,2,8,9,34
30047,kfMp9SmKURG2anKe2LuqnmJMEmgN31Gc,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
30048,gE7Hr9VBgvar6M427asRWOCIo3GEVpg2,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,8,0,0,4,6,18
30057,4IhNbrfmSSG5rgrEyLVO61CRM19Be7nt,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,0,3
30060,FgFQihJymPawCJIv30wCCH22cOH2Ftpe,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,2,8
30063,95VRlhb0Z0bGAGbqrgMA515nNJqcewkk,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,6,0,0,1,4,14
30074,TI4QFjtL0kLH3SnsL9aylD9gXvTgleJ5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,5,4,16,1,2,5,15,48
30081,yS4oyG8z71VcMw1yy9w2LWRiDWgGhtKA,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,4,30,0,0,2,17,62
30098,yVZcuTeGbrxpV5m2Y7Hyw6mflmSF9A4T,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,3,1,6
30116,JckAjwUp0YZ5x1yuAP3vZWueYkGNBxBC,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,8,0,1,1,5,18
30124,gDo9M8HDbXmLQPxqqLTsn9N4ZUEPKvcn,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,0,12,2,1,12,9,43
30129,YchS7FPUUCrsbeC0RlrXHuAg4O0pgdnY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,11,14,0,0,1,13,46
30132,EIuOOauBd9WakYY7gjB2Hbm3W8tlwvif,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,10,23,0,3,1,20,61
30162,r5nHhhPp8wNqkUKwaWfUvmNqly1MZrKz,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,0,3
30167,UwcEGvWNHuEarrGpffc3RrIGOED1Vwx0,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,0,5
30189,DIFmtaUHrH5O1AnrVvSwfe8H7vF3wMrI,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,1,2,7
30196,73vvNhU963OywmIX4L23hDFeUeYUVokK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,7,9,30,0,14,26,20,106
30199,IXnEgSTFeZ4PbXIdCclBiK59QNOJ0BsK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,1,0,3,1,7
30201,Whg98cAlhsbDucZeJAxGR5m0reGJRhQ1,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,6,15,0,0,1,12,34
30215,s3QR8H3FuFlDzkn72xcJDtmxJmA3dZA9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
30217,wHo9MFSvM99EEtkFsav1pu8vegqTHy9J,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,4,0,0,0,4,11
30233,ADaK9CPSaozMTlr5VKjSm0c1ARTynktD,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,7,0,0,3,5,17
30238,LBfJXXktxUCi2RxXE8eOrMLNUBwn2L9s,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,2,8
30248,t3fqrsd0ApXc9SnwMY0anKOeuaA050MB,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,5,0,0,1,3,11
30273,u2NkljLCR4kJa9KSCMWVARhVVi7dAZTq,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,0,0,0,5,0,5
30281,EzXUw6wpCxXiUchr4kqFvq8Ry6Sp2U7k,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,1,0,0,0,1,3
30284,rpWdmfVvlxGUV6Bbs8d2XPPL7gOGNOkF,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,3,0,0,0,0,4
30303,SZ1Dps7XHlF6LX8F5UjfRiNZqGOPfABK,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,9,5,24,0,0,3,16,57
30309,ORR91yvacMPBmz8oYaue1aSAnGj1mwl4,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,6,25,0,0,6,14,55
30316,hosTEdN8ClMlcPxfkmPMnB5mDLQtyKO9,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,8,1,5,3,3,20
30317,Otz8tufcEynWSDsLD0jR7msSrzDmno6D,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,2,19,1,1,12,11,46
30326,CnIxMwfZXO7sZx07UjPZ3NRSoflKBzcH,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,8,0,1,17,5,32
30343,kChwdrvzrQ6LCXdHzVbWgFtJ33uSkx9F,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,2,2,9
30348,AQZEINvP5VjnvKTOLYKEEEE98JV5srZS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,1,2,8
30350,2wervXpmI2tHgOlDHzbSf15geT9GLEJr,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,6,0,2,6,3,18
30357,49wOdvQjI3IKNHyS9Qqzx8ccNlyRdGqR,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
30379,E7eM7fY0o9svr6mj97OPtfgoAvr2iymO,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,8,14,23,4,5,54
30397,HWt6DGFjcp32Lahi7Am6ZSZgsNOgEEvY,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,10,0,0,2,4,19
30414,mRO3YMZqoL39cVxuD3Nev1lC2BIxwjfv,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,4,6,19,0,1,4,14,48
30419,0xq3KuZpz0AD5rC2WXTPO70xQCAucYfE,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,4,10,1,0,3,9,35
30421,dMinuLzVr8blQpEarXPSTbJpTi0W4IHT,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,18,0,2,7,9,40
30430,NO5Xz3DMvF701kgf1hI1ZFFxKMoGSe3T,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,13,18,0,0,1,11,43
30458,LsB37SHCi56YIWKTwUYRQPUU0IwClcqd,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,1,4
30484,R2m4YrxCqiiAHfIiEC5uncyqARtSGS0y,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,2,0,0,1,0,3
30500,rYiSBZPYolOLIV8LOqhFlIo4ObsjLZG5,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,14,0,0,4,9,27
30503,stZcTsS9ZdvWegtBVdUPmkqTqNEwoTIa,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,0,7,0,0,6,5,18
30506,hzGs4xyOJmJikL5ovYs6Xqeg0dnoqpIS,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,8,15,39,1,12,7,31,113
30507,XZXN3vtT1Gh7r9dTVgUUdCuJ0bUjiUh7,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,1,4,0,0,2,2,9
30512,SBNJ1rouiLw6oP2IQNQyvli1MiauJi4I,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,3,13,0,2,5,8,31
30514,DNuumefinaWt5Mq4NP27eA9VYg5WrNJr,I7Go4XwWgpjRJM8EZGEnBpkfSmBNOlsO,0,4,9,0,0,3,5,21
