enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
59813,RPQvIQfjeayIRS4PyDyrIytbJ9ZHNktA,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,4,11,25,0,0,5,21,66
59873,mlNqp7jcg3ulVLnJQaWtUA357Z110noc,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,1,3,0,0,1,2,7
59982,JjfUR1j5WzC3Tw8oVc3FZ8u0ftilduqN,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,6,11,26,0,4,5,18,70
61488,kQtdnNEoRWo2Qg6oC84HRWANAqptJ7GF,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,3,0,0,1,0,4
64205,nnLgUswwSxDZI0WAANeV7kiVkBqo2rYn,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,26,9,22,0,0,2,14,73
64214,yirkVFAFnnxTIzPISxnqlF6vNcZ5Qb6v,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,2,5,1,7,5,3,23
64225,d7dHJyfZvhoC9wAanfH162cM80LBpWIS,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,29,6,14,1,0,7,12,69
64228,vG3M5JLO0gRotnItxOh8CvNNDagvaG8a,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,1,0,1
64288,WpYwy0LIJHtFBJpawe5bmaRiQZlbfSyz,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,1,2,0,0,1,1,5
64289,nlqZTgUZCA7dqDcwE0jdS9akmraTPQOi,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,9,9,30,0,0,7,20,75
64342,tkGCcF8GQhEmAiBeTHyEuJbvLwgpcmzk,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,1,0,1
64363,fC6pYirhrCOV42Ez3D2U2noD1QExW639,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,9,15,46,2,12,7,24,115
64376,YYPEucCdDZvSoz6R7Fuc1GsZB3bn6s7b,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,36,7,53,4,2,16,21,139
64412,OseLd0Vj4CawbZPfZRznLZH5tivxQP68,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,5,12,19,0,0,3,16,55
64416,TvGN18RRCa0ZkjqJAXD9aJ8uRfrq7SIN,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,5,0,0,3,0,8
64425,BqrlUNDkAkHNnXp0FPZ73CSR3ngoq4bK,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,2,17,3,12,15,9,58
64513,2mKDVFSaTvGjvKpmkVudIwKZKKgWuPtT,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,1,3,0,4
64561,61HPKOhG7Es91f38AHmMRZoNZFhDszNT,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,1,0,1
64578,FIYIY0le6IgAtT64SQdOQ9wlHEZCwQOO,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,1,0,1
64625,ZjIWRRmDJF0oSBD8UTF25mPP93G9gAQR,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,18,8,24,0,0,1,13,64
64635,eigjRbu0cCRUK49CziKY3FZfGqs4Fdoo,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,10,17,28,0,0,10,2,67
64642,vGQAID39BKk1FvQYReBWX247x3QlYrgz,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,18,11,40,0,8,3,19,99
64647,cTmIL5tEjByVfhVl7khumO8m7mRrTwHs,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,2,0,0,1,0,3
64652,gAgemCzJGmixMig6mQD6NWFEvbJXhb78,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,2,0,0,2,1,5
64670,wIX6Xm6W1PLbNsugFVhL4SUuV61h0VdL,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,2,0,2
64686,5XeGbjtO9ZpHcMDPUljamexTzJj8TT7H,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,7,15,0,0,2,7,31
64737,s1TeLy1FGEb0X1vS2VTZ5I3G8yYusIJM,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,1,0,1
64747,isq0pkyRq89eBkI6ptBF7vK8U4WNyREW,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,1,0,1
64768,L6z1dFdgVJ4PmH6VcnqsVCFA9QDdXuT5,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,1,0,1
64775,6ajy2Xo0RPItlR9bxIFl8dIymIKOcLWj,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,5,4,7,0,0,1,6,23
64779,JeeSM1udxejb0q3j6sm0VI1BFRYchlLw,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,1,2,0,0,2,1,6
64801,hUoOQP103jtoSjE8huNXPy5FlXS050j3,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,13,0,0,2,3,18
64858,fIYLWsdCV0IQqbls2WMRiuPnsbkozmps,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,15,2,8,0,0,1,6,32
64860,ksCVdU21v97273mVbR9tSmGPuIZpRcjC,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,1,0,1
64866,71YEXteYn4EGJIYL1RAbTFVImTJB6Xf7,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,14,38,0,1,2,13,68
64873,ltYfR4c85t4WE2sNzApQ2jUPBpU7b957,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,1,0,1
64878,iXsqJW93Sqc0Sh54uz2M4pITvtbbbp8R,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,1,0,1
64884,itwm4TVODOBqFpKY29D8QUWf1nvyYrio,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,2,0,0,1,0,3
70221,sEqqQzJgfFwEJ59pjhsH9YLQDd58mQLD,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,5,0,0,0,4,9
70351,6BY1PtCNhUHrIcNKSWedTddJV0t2MvdE,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,4,0,0,1,2,7
73216,2we3WxltFBT1dd0FjP3YZ8iHf2xpHEei,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,3,0,0,1,2,6
73235,zNnqmF2sQm5pVrk4EjykARlvIbp0hTq0,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,12,5,11,0,0,3,9,40
73410,oQl0xDZ6pRPXU9L7MUpc2rUtjHufKB7J,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,5,1,11,0,0,1,6,24
73610,mMS5utPEE0kau31EdquwgaN1e0nxF2V4,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,4,0,0,1,2,7
73616,fJdUKH8czX92V7yfMeG7e087z1xbQDMc,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,12,10,21,0,0,4,14,61
84300,XqDis9Bk7lPsrLOPJWJ6snbc5ZX3C99A,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,4,7,17,0,2,3,0,33
85712,AwdAUWZ4goBkHFQy3cAmJQNuaLF14VBd,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,4,0,8,2,3,17
86766,dmhkL35doRyRiXlb3XuDnJlpO05GLvg1,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,1,4,0,0,2,2,9
92145,Hn6DbdI3VqlNDqAHv73INnkYsijv4EF1,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,6,12,26,0,0,2,18,64
92168,bBMcjW3H1Yh7jshn94cPluao4yt04GHd,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,2,8,0,0,2,3,15
94737,IKnWhfStgn6HzF4rCtxpMA6vaE95bkoN,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,38,16,24,0,11,2,20,111
94819,lC6Wl03YEZ7TJBAE8WgUpSB3CY5QPjSu,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,3,5,10,0,0,3,8,29
94850,oJRYznft1j8S6HKcTLjpWbP6UyB8nH6x,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,11,5,11,1,3,7,8,46
96571,FhRCLzJdg3l87wPn4a3q6Rgul8CY1fcW,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,9,0,28,0,0,4,15,56
111479,OkJ0lKmMXuQ2MGftQ8Isfw1JciMpapRC,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,2,0,2
111857,3lQBLQevxeH5CcBmmJpYwr3AUKCtRzXF,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,9,10,23,0,0,4,15,61
115237,23GFMJXBCJBMscnU5tVwAanleKYVql9b,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,24,12,35,0,11,6,23,111
115671,D4LPr9a0DKiZfUzg8gczdCFrU5mq2QDm,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,15,10,16,1,7,6,15,70
115936,ngcKp0ODgyjN9TK21DEb0ectQJN0qS7o,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,8,3,13,0,0,3,7,34
126013,3gqhYUNgHnTtRc4rCU5H1s2PjlX9obct,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,8,15,36,0,0,3,28,90
126228,weSh6kruFWE2YDTKZsxHy3ID2QOWGNKO,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,3,0,0,0,1,4
126593,DPKOev9zj71iwlmRAJF8xztM9PJny8KG,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,16,0,1,2,6,25
139871,fNei7kDieK9E7YoqiBlAHzuDqZQbwUNs,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,2,3,0,0,2,2,9
139936,JQU9lWLQJmOjD6zJfnfdXPo0FGrEYCG2,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,1,2,0,3,8,1,15
139971,sQkIP6nshYf8XtHDgVvvt53CoDWp0uNG,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,1,8,27,0,0,3,8,47
140031,Wr1EXlwEXZiira3WnrRuVlAZx6ae2UAD,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,1,3,0,0,1,0,5
140377,W5AvoIA7MzMsjXb9L8HvMVWWKh1FPdzA,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,2,0,0,1,0,3
140406,PxyKXDtaR2mbq9weELx4ZBr6DLDWNqy9,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,1,8,0,0,1,2,12
162377,ncBtBcs9FkLzV2ZAvR0BBFpyVUfhzWYz,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,2,0,0,1,0,3
162384,cOx2ivO0cjd2S3OxGikx2UdSMlRcgy0Q,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,2,4,0,0,2,2,10
162386,SgKrhpJALurepOABWGyRDMg2VKaiEXGw,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,1,0,1
162433,xd0lwkEB3jsQMwhsGMBi7U480TqLt7kG,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,1,0,1
162455,dK1KqGq7rmNyBH0dAZGIMrfpkWtkcryf,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,4,11,29,0,7,3,23,77
162479,N7WM0SJkeCfNQravZZR3ykjJEVSCmvt1,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,1,0,1
162481,exw2ufMr0xTRfjnXLYACZLDATwdd6x0G,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,0,0,0,1,0,1
162489,koBSJ4T53B0jxSPFKNTYYyf7pMDelg3k,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,2,5,0,1,3,0,11
162505,Z9SBmwuO3GbV5TtT33cWhQBDu4znf5a2,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,2,6,0,0,1,3,12
162576,B04bEh4wvZOg7i7EW9b9kKxk3PCLcFBb,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,2,0,0,2,0,4
162595,vbMN1rzhGdmFkomRrJirrfajP9CU9h8U,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,1,4,0,0,5,1,11
162610,hYiUVHcVxKG5MLF1oc8IyetAzGyqb8G6,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,1,3,0,0,2,1,7
162627,TxFbTnlyKWdC4toSa449BTtk6CyTCXBx,DABrJ6O4AotFwuAbfo1fuMj40VmMpPGX,0,0,6,1,2,2,4,15
17754,jpXIq3stqWScWG27acYJbNKpdTmc6kli,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,4,6,16,0,0,5,9,40
17823,FsCZ2JlPdTOKccvkXXkGRkEo9MNtfR49,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,8,8,0,0,0,7,23
17887,v6sJocXlJFeoDG1nXrmoTeUih19304GZ,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,4,7,0,0,1,6,18
18039,NHPpKvbnrSpxM8e1DORBWJbRCpmrxZw8,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,6,8,27,0,10,5,10,66
18076,d9MkkuCn04Toz7g1JpLdUJWD9xM5braA,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,10,21,51,0,6,7,19,114
18143,nrxFiXWjMUWPNdzxTgBy5GRAtL700fYA,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,2,6,0,0,3,3,14
18220,j5XgrOAxRxENrCOne236prVqUgGjIY7N,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,8,9,29,0,0,4,11,61
18240,OKzPg2IoKpUrxLcbcmTCXAiAOnBotolX,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,3,4,0,32,0,2,41
18489,IKnWhfStgn6HzF4rCtxpMA6vaE95bkoN,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,3,2,19,0,1,1,5,31
18576,x9eE2t1pkeexbvLs88HZIiFp0JGQqsVU,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,1,4,0,10,3,2,20
18603,87SYGQjFYUtEWda0pG12bcNker0JGBy3,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,4,1,21,0,0,2,0,28
18734,JfQVgXDVu1NGs9lcRBOD4w6V7BSaZCc2,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,3,0,0,3,2,8
18854,PFJhF2sNLYftHHb21pjL43RM5viviTlT,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,3,0,0,1,1,5
18894,P2xHl8oxJOV4TMoYrxym6L2dPSAdMMJs,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,3,10,36,0,7,7,1,64
19029,w1HLpf01ff60tSyrkRwOPpdSlz3uqa1C,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,3,2,7,0,0,4,4,20
19189,i0UAMwrjj2eXydsjRtQeHBmAMB3Ngwx3,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,10,8,30,0,0,1,6,55
19275,wKSiPD3ccCI47tDYWhx56Wd2BJP8ki2L,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,4,6,24,1,8,6,12,61
19335,6hTHLv2ACZhw5sTOpdEFsUQMXrnQn22A,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,4,13,27,0,2,2,10,58
19410,oSXgzDEY9r915L5ut60Q5zxaEaVixNX9,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,4,2,10,0,7,5,3,31
20428,0Tg2flbTUdD7fODqYIfpiJiK0IDdFiOP,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,6,16,0,0,1,5,28
20460,fgqnjAQhSNo0zgtESNlcyk6k5zAbpclp,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,6,0,0,2,2,10
29603,ERiNRhAcimB8GiumVAtTpcZJjnjuVuqO,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,1,9,35,0,2,1,6,54
29660,j8pAEG832Dxba9xvdSBnP5qKRrQfOVPx,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,4,3,8,0,2,1,2,20
29937,kNdT4Mob6J1VkdvqbhmS4aPzbDLqNeYP,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,18,10,29,0,0,3,7,67
30157,susC0ktJSdFusCIZajPDx4pMj5qgCOcg,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,1,5,0,0,2,1,9
30272,c45tGE4X33f1wuWJww6KL4YDWdrZudFS,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,8,30,0,0,4,14,56
30380,aNkyAzI9nPsd5pfu7g1LebeN06BtIXr6,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,2,5,15,0,2,2,7,33
30402,d7CRMAVRgBps84fhYwYVHXr4TrIkJYDp,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,19,5,48,0,0,4,2,78
30473,hf7YI3B1kTTuvmd2vS9DIoiPGXbrQyBH,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,1,10,22,0,1,2,3,39
30554,AFUJTbEqqgSsqCkUsNrjbPAjZvFwpzeW,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,1,18,81,0,2,6,18,126
30650,XDPvGyFLLEYwbNEQik2MM4yiADs5rrYJ,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,2,16,0,0,2,4,24
33785,1trLCbUNcACEunTz0t0oqSGDB2hHghrr,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,0,0,0,1,0,1
33847,cRQPwEYCK3Iw8dKAOD2ODiUgaKZ6yPed,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,13,25,47,0,32,3,27,147
33872,TOnSUH2TrhmaSVJBIvM0e6QZcFDQqMZg,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,13,23,77,3,4,7,41,168
34178,c4K8IuSRoyINLIWfzBS4l7qo5Oy1ef2X,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,2,7,0,0,1,4,14
34182,g3902agYIRHzac78MKVZlvljLMXXNpQ7,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,5,7,0,0,1,5,18
34245,xpAxjSreQEJGjM28FJsQcyiEt1VA8RXl,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,5,12,0,0,1,4,22
34315,SryICrzq5kc50IPvq5WetHevyFYu34oy,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,2,8,0,0,2,3,15
34318,ujKaaUNEqqptCLwGF9Jue70qMPvrOLJo,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,1,4,0,0,1,2,8
34463,o8HgCfDb4fBDcx1CsrkAibT0nuxbHTlk,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,16,19,79,0,13,1,13,141
34495,iXEJ1rfu68zDKDu3FiFKj2kPpqtT5dfz,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,7,14,0,0,2,7,30
34543,anLYgmC8Wl5xU9kyyzDNYloR1lWVeUQv,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,9,0,0,2,0,11
35234,o9XCzfAWmkIZ4BcT96IkBMU2AsqEbNit,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,2,0,0,1,0,3
35239,tT6Sirn09KWiMo3tT1T33g39PgakkrEp,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,5,12,19,0,5,3,11,55
35241,NXyco71N78GkVfHnZsK8R307XzQzXNS1,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,11,21,12,0,5,12,61
35267,tQFg4iseBORT6klS4i4ACWpNPhj1B9fa,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,21,11,31,10,5,4,10,92
35275,mcSjHTQSOL9z6LfIHOZuth326lgoEoEd,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,7,17,0,0,2,7,33
35337,RPQvIQfjeayIRS4PyDyrIytbJ9ZHNktA,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,6,10,37,0,0,4,13,70
35360,T8TKNQciNYxyZa02JNR1WAwQ2Y5qXjum,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,2,2,0,3,1,8
43438,uMEUDlZ1tL8WoZ2EmL0CStSYwA0zOal8,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,9,10,24,0,0,3,8,54
59212,VEbRHtoIqckybLHD2s2cXrjpdz3kQuu9,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,6,12,1,1,4,0,24
59468,7C9sedCuDcI0Lupln8IsomQAXFXtukZX,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,1,6,0,0,1,4,12
59572,zn2X74vvqUQRINz90WjZLsSsFglpYr7o,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,2,3,12,0,4,2,4,27
59672,Ffohn9JNnGJQD2IavzMTS00ubnVtcb2T,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,19,15,35,0,5,3,6,83
59729,4dfnEKxHCmGabkBCiKHt5nKr3H7Bwo1x,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,15,16,40,0,7,1,14,93
61279,N33q0sZm2H4OCladSji4PPu5G3B3tcSM,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,16,11,47,0,2,15,20,111
61315,bXMaalfz1ZqHKnJWw6VXCAoemSeuw45Q,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,0,0,0,2,0,2
61345,EKW68EVipwDnVj4OACaFT183WfWiotRr,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,4,3,22,0,3,6,6,44
61374,lSaDV1sycxZPmpqdOL4s2OzyxDadBcyQ,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,9,4,9,0,6,1,4,33
61395,LfxVPkTskllD2jF3lfPEyHkfcPupyhDZ,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,12,31,1,10,9,5,68
61411,ohdROxpKfDmnPtJyTyliDaSUWBX4My6k,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,29,20,52,0,15,4,18,138
61416,viuKt4GgrX0rYL5EpHoxJbsiC9TblSuk,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,1,3,0,0,1,2,7
61419,Pn2js00VBj94JFMjcjEse7Ds31Qeyttu,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,2,14,0,0,3,8,27
61457,bnVD3IsHOnhCEVYhUQiRg9PpaxBlbMJ1,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,1,4,16,0,1,2,4,28
61493,yNVxqTDIVLfbY4CIKcL1TfyR4C1WDgZe,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,5,2,19,0,0,3,9,38
61509,WnQjfOx2gyRuONOtXTqJRGPXAZeKb0hk,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,3,1,7,0,0,0,0,11
61518,ngcKp0ODgyjN9TK21DEb0ectQJN0qS7o,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,10,5,21,1,0,5,6,48
61533,Z9abodGLnoAKUQpj3iaQLs7Q9MTs6Wvr,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,5,4,14,0,3,4,4,34
61534,QlgMlXvog36Jv95J9pxeMiYy3CA0cwLU,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,9,18,0,0,2,9,38
61542,zzNKAc7xfesbRQ4blnMrgsBQluZ0zJuQ,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,1,6,0,1,1,2,11
61555,uSpti6Yw7qPzPT4S4dLtJ0lPSlE5C6Xf,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,2,0,0,0,0,2
61581,DawlCH8NcvFmcnrUGRB8b9wi64nyiEPI,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,1,7,13,0,1,2,7,31
64358,dqSfWCCLLdDoawrlG8LB6YtjPp851gTf,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,2,5,0,0,1,3,11
64553,mokiIB7Q2Z6eHJ3DGx9f2taiL5liYirz,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,10,2,38,0,0,3,1,54
70247,F4iC3qBrSKrshpvFu7yK5q8UUugl757b,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,2,1,9,0,0,1,1,14
70291,Kw3ipO3nkJ2O6MLvUuTDqCLl9j8eQ8eR,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,0,0,0,2,0,2
70324,m0ftathRLrGnJCnhmZSV8vDms8QzsQ7P,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,41,10,27,0,0,1,1,80
73217,2we3WxltFBT1dd0FjP3YZ8iHf2xpHEei,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,3,0,0,1,2,6
73220,6S42i3UQWxx5Vy8tElcT4nwPzZzrdR85,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,0,0,0,1,0,1
73576,DznZsrasCl121bzuiSvVlMZs4RV0IyV5,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,0,0,0,1,0,1
73708,SksEDKlyixx27wQZiWmCVYK1viWs7FrA,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,1,3,0,0,2,2,8
73718,XE05vZThEHf17O6FM08AySNf2qZFgNWa,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,11,5,31,0,2,2,1,52
73742,ovvuiEhj0QBv4xi11GVjXr8JhlCgaPmd,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,1,1,0,4,0,6
85384,13G00kuKCwdh69q4LTm8Z3EAcWInuO3M,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,5,11,37,0,21,9,20,103
85562,9tOn7goHN9N7J9eojiuTfPcShVM7kNFp,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,14,0,0,2,3,19
86257,8f874eWGU5uAHPVWKUx2IReY71ci0kSY,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,17,24,55,0,0,7,28,131
86274,nV86nhQ7hJG7k83qAXvGwRzPT357EJhH,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,4,11,0,3,4,3,25
86533,1wIqcRX58Bpw6RXvGnbxsc6WbPwWGwXd,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,1,3,0,0,1,2,7
94530,nfkChXOgZdpVvi08Lznw3yUSxVHRyF8G,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,4,6,0,0,1,5,16
94543,qhQ2GK7Lh19jQzzepIjTZe30HhK11qeW,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,0,0,0,0,1,0,1
94565,3i49Sfu7S1sOSKkYGlbdOOFKpde4e9tM,3VkHkmOtom3jM2wCu94xgzzu1d6Dn7or,0,3,5,0,0,1,4,13
