enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
16165,sYfYwIaGxJTBdi47sQ87y8lPVx6j8hM8,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,6,2,0,7,3,19
16177,wNDATfqe41oaOMKlQ4ja9wscdJMcABaY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,7,0,0,7,1,16
16181,vFqxwztQG03Kwswoqa1XeO1CzZtMni12,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,0,1
16234,Jzazh56wmLeHEfOOpvgSem1St6EZCNr8,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,1,0,0,3,1,6
16244,k7GcrgNM8NrAzS9cqFwxMdS1Vs120F2Y,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
16256,qMBLi6HWAcqXLdqKliHfvuiFQry7SCRo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,10,0,38,0,13,5,19,85
16266,GxZBUh8Rj9So22P1De1wjazGUEkYIxNL,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,14,0,0,0,5,19
16268,FXQ1g6goMVEPRYfTuwlwJKKo9VaX14xD,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,0,0,1,2,8
16300,aZz5P02gyYobcKMZRxidT3s6vhc0oqOu,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,1,2,0,3
16308,8lqARSUtEZ4z2vHEaJy3uA0vVobA0nkH,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
16311,m9bwMU1P4op4FZC6jzQV9QVky2W9XS3J,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,6,0,0,0,0,6
16319,CrgJzfH4yceG7nc2zqgQ5vMuwMofs7Kf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
16331,gkOsFOGrzWmVIHMyeETQlxLOb5DH492I,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
16357,hgTgJ3W0RDt3FVC7Kr6tIu84tj0VdGix,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,2,1,7
16364,oyOsonIUere2x6KtPJrDlDreBSM5IPEV,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,7,0,0,4,3,15
16374,MQWBF5DKMUs33mFtiKXZNIBMjzt9Fx4z,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,2,2,8
16400,1qOWHE2SxHYAOzNCTuiHl1kSZUHL0gyU,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
16409,9T7PMXOMDFXR9WSJvwPim10fNgzjcp6r,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,9,0,10,0,0,10,2,31
16425,USzvRh9QWxhM7jsbVBli0mL25BL3KXUa,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,9,1,0,13,5,30
16428,vs8jwuqBsHvzxbEQuNIcsUASpzhzPjhF,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,4,0,0,4,4,15
16429,gXrWnRoPVwHS1ECJK4heM2HqixQ4jcpp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,1,7,0,0,1,3,14
16438,iAwKseJ2rnwTOkDZ0OeHWclCliexsZLI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,7,0,0,2,3,14
16441,MXTnPAPwP7KE30O6Ue198GiAYHm88R7p,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,4,4,1,1,12,4,26
16507,WTOE4R2P9y39bya60DZgwptNHpZ67ZNP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
16511,AfTrwmBDAy1S7pdlmlat6SJsyQenlDL3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,0,4
16521,0OpVcmwG6bVPxKzOCpgJ9F6MfBtuGolr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,5,0,3,5,3,18
16538,Mf00yxL5KuXZntTm6qONcUxmvf3WKBM1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,13,10,23,1,14,10,18,89
16539,QHr64TrPtQoCkwwj7hoiiLmgPG9zqZel,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
16549,FtYS4vQn9nNokBPNd6SFUszLOV2L9gsu,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,15,8,21,0,0,3,18,65
16550,bWWDBMocQbYFUmMiUfmewcZ7dkknO5qH,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
16560,6jnwWdHo5iYcRNAJ457flWzq3WNLCWbU,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,0,4
16563,NHGmMinB9WoQusKCx50F4M4nJF124Ms4,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
16580,EkcOW4lKIKyblvUF85sYckfBtuG6pELV,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,5,1,0,5,3,16
16595,e9QJGTp6WPzPwW9c6PI9IEOtadSmQwRZ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,17,27,0,0,5,21,70
16607,TWageFcP8ET6npTKvHODRSMGUhk81xKv,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
16609,hE7ZLRfi4NF3c4RMiGyAmUCkeEtUX3NK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
16611,eu0uzdTfhPxZ4s4xKRSkhvenM2Tqsbpv,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,2,8,2,3,4,6,30
16617,7uuaN1Nr2Sp62ydAeGKfNrsYfksVRrxL,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,7,15,0,0,7,11,41
16639,ZuPH4O6ElHiBwlm11NvwWK4IBueWaJol,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,11,0,0,2,0,13
16640,oORy78WPGzz21oydfrdMfNTEPAbNPQ4N,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,4,0,0,0,3,9
16650,5oA1fnHuaGVuNfbug1KSwPTlOTL9apjh,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
16665,XnVYe5d0biCV4qpUM1SpSmCWFQeInQcB,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,10,0,0,2,1,14
16684,nTCOXKuQTHlcdJy5DLRFkg6Zh0x7ymZf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,9,0,16,0,0,2,1,28
16691,m21ol2sqpWBGmipSsBXbCwkyHrJC7JS4,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,10,0,0,1,1,12
16703,VYgNFhxsVxeneSnG5o7LDrFQDdk8YCX0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,8,0,0,2,4,16
16719,6VwOEZo3aV4jcV7jbSpNkF7sd03q2j2m,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
16721,KqXKhfoS0ErJVO04c2y8uGBxUt61ck8m,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,0,11,0,0,2,1,19
16742,8H112SiTVMu0SJjTnlfFvpCxLmOikuKo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
16746,Zs0g0mKdq0TdImqBhrX0faEWu7slOeJl,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,3,0,0,2,2,9
16767,v9Kuk7VaPd7Wof8SwNJP6MlmbU4BbYos,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,5,0,0,1,4,10
16783,ahGp0JnuiMWDorpewYOPYhWUw5SGSIzo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,7,10,0,0,2,9,30
16790,baK2RWV2AFPerP0llT1plFKMdabLqXbf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,2,2,8
16802,Qcmt6nwyac7kgzMGN63sluFXEZK788J1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,1,3,8
16803,E9CbUiyo39Lp6VcE66skZM0WAwLULdbx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,2,7
16825,BkvskFBPHLFhAfiXp5sW7YwxvF5iqbh9,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,7,10,0,0,1,8,32
16860,2zLMtNfYG0rC5PzHawrdGW2vmPviJApw,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,0,3,0,0,1,2,12
16872,NpEBXAzFZXIAKLhfePwDYiLYqIhhTgRt,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,8,0,16,1,3,4,0,32
16874,WefLvvIyAqNMEwHk1IEuStinG6PuVEOM,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
16885,AycTuXkdKg0WdyDCX82nE6WfHq0JV3oj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,1,7,0,0,3,6,22
16903,zey7xQZhTJ4lOSjYnbQlGNbyYC5GcNZ3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
16911,vhEeSZGsS02y2YnYn3Cdo89nTVhOz6vj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,0,0,0,0,1,2
16918,8vj2G5xFqQFRPcNbbxsHrlMoIiTFCqH0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
16936,6DusNgqJlQ8BjCnzUZe9InC7kFNGZQ6I,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,4,10,0,0,5,6,25
16942,Djb5CEEYqNtMeTaqyHX25qxHrww4Uwm4,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
16950,ECh1wN0jbzp21Fzet7pFpoMuMRXjrygD,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,4,0,0,2,3,11
16953,XzEIjv4Kd7BmssGpwM0RaJbMMnN2HAEo,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,1,0,4,1,9
16960,YmZgT8JqU8nh2NPc6NVlnnDgPwwbycrT,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,0,0,3
16991,plSZCktvpfKH7UAjAKQlvwaTrNXGgLhB,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
16996,AVIvs4fhlpOzCyn1KrsXoVXDHdAgsgCg,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,0,1
17006,quFRN0nuO6SCdHOgmUhTlayoumtzVI29,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,17,0,0,3,2,23
17018,ImqtX0sqYTnGRHVIvwF5ME7Qnj7vGOuj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,3,13,0,0,0,4,20
17020,573zm8k4kaxZVrHbFaSH7Z9zzZZuMc1M,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,7,0,0,4,4,17
17044,zDXVIne571WPZP5mtJl7Y2toxz6KaOo6,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,5,0,0,1,3,9
17045,BtjyD5Jx6Zsv2g5ZuSxJ3QCEQuSFJPKV,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,8,1,0,10,3,24
17052,SbxWcDAQO1PnIdll82O1Qa8HqEHuIfT7,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,0,3
17077,d0R65v82tqjyZS8DiSjbuwJGEKtswiNA,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,1,0,0,0,1,3
17082,rMxqolg7MS4amYg87NN5VSi7I363Ome5,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,2,5,0,0,3,4,18
17092,EOOmsZFz8xuD9gBnE8cgMsoz600UVanM,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
17117,3SWDgl41jXPWPBCB5sVpNEwmW9L3MerS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,2,4,0,0,1,4,13
17138,7lWGgkVC73zkYVnYZAzOXyCIO3N3M6br,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,6,0,0,1,2,10
17140,Xv8ZBHsPsUeZiNpyTnAIR3uwavyz5AN3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,5,0,12,0,0,3,10,30
17155,3WLDG20nmrHcXqgUBcbAgxTDjIgQgeWc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
17171,LGLKdViGioExI1MgSFBeJBhKQKgNH8k0,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,2,6
17195,VVanPUXAmmndxNeDO36jzzp8xTGXseE4,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,4,9,0,4,3,7,27
17199,RrPmUoYUT9cPSty90mf72LBog5lg0FuT,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
17203,rbjG2BMKeQ2WAuDmQm8mrNO4ohM1D10p,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
17212,OtCtrW2ePXt52Kw1QCj32TMthj9y2TA8,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,22,0,22,9,11,9,0,73
17213,Bc9rn5JDwVvkpBzZxlgJs2HisHIiVfGV,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,2,6,0,10
17216,5NzlcexL7INO9cAYUtqixeTVYWgRJEDx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,4,0,4
17219,SlcaivJMV6kWvWkl8AqtuwCKsn9VjL7N,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
17259,pUVYMZKME7oxYlcseSFG7zGaoCPbxz6o,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,10,0,0,4,4,20
17281,XAGobdnqx837F8HgrPSlqYq3ZtP5ClP3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
17290,Fbs3QRE9lGBtyI7NyM859WUdLr0GZeAR,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,3,0,5
17302,5FSqkpRO54sosmyXXDdXixBIUlxd8QNQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,3,22,2,4,5,11,51
17310,uk5EsqGANzEgbIrZRLmIWUbR4OCYL981,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
17321,Acl4Glvopw33G3QTQuk4pgGrZ3VFwiM1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,5,0,0,1,2,10
17334,mEW6a9b28uQjS6iBsAQNPShsZwNBiQ0j,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
17351,EkfyvYhwMCkwswHefAzGHxkMt5f7V7sZ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,13,0,0,1,0,14
17354,JcDiI42Pi6vnqq1uWaWcR82ip0LLsgTy,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
17381,9T3tdBzua4FpyIYWRAJMbSQ4iA63C4Nb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
17403,gFpQ6CunqYIl8Ypz1hjFviPybZmCxkAQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,4,1,0,8
17415,42bX0uPWOXgBHMwF4wqdnl1Ve6wIHNQe,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
17417,VHQP0ugsIFqM72ujJB9ynCA1WjDKrfQ9,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,0,3,0,0,1,1,9
17463,5l74tiaubC9alQS0bu58LKYypBHS82hP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,5,2,8,0,17
17483,5a0Wb3krhusHrTqAGfJF6MjddUTxryid,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
17503,p7kSnjO0uUcIRggHewx0HDSWkZbQpZMf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,4,6,0,0,1,5,16
17516,siB5sNsAZ9UIi0YxQTCo8GoTStVK2WG8,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,17,3,2,10,1,34
17552,096xYyhB9kL7G6lT7J9rVrXyGNwUToLF,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
17574,LbRzVv4Cbc7eyRqplfRmQzu7sYk9GeLH,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,2,0,2
17614,urDJ4a04ZdAzTOXTACQNYVVqtMk6tRXb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
17623,Msvff52t5MZrf2fOQZHjylTq6MO82e0v,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
17645,OjjIFkU4kIRyNaVfOxxyTG0NJalImk3Q,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,7,0,0,3,3,15
17658,MgMArNTe8k5M4G2VgcdFkvkmXCL63xcK,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,3,0,5
17670,8XLNUG0q44E8xmxP6k1mQVQjvgzt08Dx,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,5,10,0,0,3,7,25
17682,e4AW71OzjHcMhejkwOhaOLPT4iGoPW6S,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
17689,yd3BuYEHDW4mSKVlRcKls7HWXXB2TT0x,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
17700,Csz9flX3PecwSEQEXWYI71RSFX9TmQFe,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,2,6,0,0,1,2,11
23355,BQkLFspAkEwZRgeuoSbQxFTr6POAaRzP,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,3,0,3
24685,FgXUtSi7muXz84vp06Zpqkl7zYrIrKw4,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
24697,saXRSf4MnhO78zgLoljZlslavqJjBtLm,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,1,0,0,3
24794,M5ID2aNMWGm5ShsGkFPYgTgN2UReXK8g,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,6,9,0,0,1,8,28
24969,pdSGmGjIheArtjBU79xTfiS3vhBu2KPT,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,6,0,0,0,0,6,12
25103,jcZw4EU0b4awk8caEfxfPYGaPCuBorei,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
25542,TOdJr6wpv1Do14qMOudEcAu5ZtPnzG5P,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,3,1,6
25600,ec7FUK0vdu9kzH2SBSjuJSAOzBg8xFTI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,1,6,2,12
25677,CVE9dYOrLCrAsYdFLxsyzkoamYjEWFJc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,12,25,40,0,0,4,32,113
25977,Krxyy23fZ28ymHlUM9cR68oteYOpMEoc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,7,0,5,0,0,1,3,16
26058,kbMv7EO3A91wuEPFHCa22AOeSwxNJKSp,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,6,22,0,0,1,9,42
26401,Ke04PwAVtaYumEPrCNIyUmIZgpnMElWJ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
32323,0V54aOwQrSAMewtMntBBMI7Ks56rZdIS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,1,2
32482,AZZvRPcRkLSa6vwofzfwsEULTUhiKy0E,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,1,1,8,0,0,3,2,15
32544,y7MKRMpxFp8vmSNhesioSTW9N48jeT0Q,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,1,2,6
32977,ufMfRPTDUK25ouB3Lw5jkHRvcArFQIJE,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,1,1,6
33314,8prryFsJIupRDci9k9aJrOhXXwz70kQ9,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,4,47,0,10,2,64
33446,6i2sU2iOfHEZCirLcCLqodhgstGeUqVi,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,9,7,11,0,0,1,10,38
33485,iem7aobLjfwmsInz2aJm33FyllmcOoxM,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,0,0,2
33524,ym3gGC2KRszSYQOgAueJm1DOpgXNf0lw,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,0,1
41256,GCRPQkjFi0Dg3TO8H0Fzq8DlgAyctEtV,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,9,9,29,4,2,9,19,81
41275,3xICsH6EXuYyV8kexin75XnVadi3rENN,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
41321,HlYiU2TA92it9HWOPDlsBmlpdZ7J7QTJ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,0,0,2,1,9
41472,xgw0Qa5N9vTNi9LEWnxvgHDBQ9gPrwtQ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,1,1,5
41493,KaJKU9td3vSh2K6R1qjWlYSN0w1tZztZ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,10,8,16,0,0,2,14,50
48829,rLVqa2apWeJmtuGLhlZofoOIbLe5Vecj,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,10,19,0,0,2,15,46
49711,4OV0W0nOUO05rXo3pxbmiSLc9O458KIT,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,0,3,0,0,2,0,9
49979,mAt7rJc6X2GpGALP1CwSJMjV7gAxKH83,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,3,11,28,0,0,4,15,61
50041,3utN8HXfsjqlaM93HxL0HiXYzUXmfq6z,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,4,1,9
52444,NdhfP9LezOw47EKstFkVNQYaCX8DmoQI,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,1,14,0,0,2,1,22
52468,JpMQoarOn6JQcf557ZUmfYqpeHPAEtez,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,1,0,0,0,0,1
52503,vks3cQh4AjZzzMYWJ5c8x6RPld1i5BYS,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,14,0,0,5,3,22
52763,tT8rY6DYHWkUZj9zp72JCbxx1x7wPXBb,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,3,0,0,1,2,7
52873,MDyJesWHWVh9Y1i4a0e09mda51gWYmA3,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,1,5
52885,F5hzpPuSPXjpdYy8mK0yuXgNPDzZ1H7c,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,2,0,0,2,1,6
53106,TseXJMaz86MdyyRAQPVJvk3TCiMHwcsD,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,3,0,8,1,8,8,5,33
53461,Z4v9dtdXvLGvBdUbEHKilzESZFJ5MomJ,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,1,0,1
53594,1pa7pgDaPKVXrmbNpHMbk5nmhTlNRGem,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,4,0,0,1,2,7
54543,WDMP5c2Ubx8vVSFegA0mXeU23cYb0qCY,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,2,0,3,0,4,8,0,17
54552,7kbuqNU54d8d11QmdSpTGAMhLhmSDka1,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,5,0,0,4,2,12
54805,eqWjLrCM6xUMjcmoYEFUaEH10Iay4fOt,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
56709,7cHXbazijZIlAFMSl6SMXlrrTBg8s0wk,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,1,1,0,0,2,1,5
56762,udxFfabXtaVUvVlT3wEleIvfDBGe9yE2,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,3,0,0,3,0,6
59116,E1FDkv7pXcuY3XbTvet2GUEXFhdku3Ga,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,4,6,10,2,2,6,9,39
59153,tidVRKESJDsCtsu9Aira7IGNT3uOj3Lf,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,6,15,18,0,0,1,17,57
60185,xL2GGqHxlfngRtz8ATMPQBFRBvX6HArr,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,2,0,4
60310,nJkkRmbTjzmjz5X8FxdffFf8Y1I78bGw,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,2,0,0,1,1,4
60734,op6fYsDSJ7UTrHBvFtSBIo32ykj3vZlc,AXUJZGmZ0xaYSWazu8RQ1G5c76ECT1Kd,0,0,0,0,0,4,0,4
