enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
95380,WSBqyhhVq0PB03nhjDPKzbEGw3Duta3n,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,6,0,0,2,3,12
95423,POqFnuhOkFIRfmxpE56aKXSb4PnGaVdc,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,19,0,10,0,1,1,1,32
95436,0K5LMpFCbetuzzGMNEwT0BNhJHtzADyf,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,2,2,7,0,0,4,3,18
95466,g8m22R7W0Wo8v9RXY0TMbj5qf5RFgvht,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,3,0,0,1,2,7
95467,Qi4iTGBlyDP4sGwYBdRSy7QOqahK5yz4,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,5,0,7
95470,NT7bBO2hHEg05ci9UTFOwIHaUZMIdh9x,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,5,6,21,0,0,3,10,45
95483,9ts5MsWebcu7oX3iMj5qzU6ubNOxKUkh,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,54,19,80,2,4,9,33,201
95488,TAkEj78WoaHvO22LXzTn955rJBXiVudz,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,2,4,0,0,2,3,11
95489,ITdLC8ZdozXcCbYOAeAf2GBP4VXJn9FN,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,4,8,0,0,1,4,17
95504,FvcskqT1F5MI2YSUyQb1V3IZxw05PbdK,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,9,3,45,2,7,14,2,82
95522,BILNjgDM4z6ewRYZ6qt3YLHpB6O5FFua,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,2,4,10,0,0,2,4,22
95532,vnJ8iXwVjPF96rPn5RIZQWSaOopjKseH,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,3,10,0,0,2,3,18
95537,HxLf0bQ1HT6mx0uhze5N2PPaArcLftdk,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
95548,H1VDSbfLdFN8dYSqCsn4o54mYdltgayR,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,3,0,0,3,2,8
95564,HCBNvjIGYNi8rNCi4sITqcLxGX4Vetin,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
95592,wbJ99TrgLxGtY1zcsASXhfIV65JXAQpj,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,5,16,0,1,1,8,31
95636,5mmuYK6GoTW8wxX5VFEsx73bX0g8hsUO,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,1,6
95658,bdjfBXMeKJ9AJofbvqDtio0Huq2LegL1,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,5,0,0,2,2,10
95681,ztd3h6mQK3XKupYHKjWyFFqq7DdxjnYq,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,1,6
95686,EjR9k1wmvRGNtkdLnSAIDVrikxSgYCI1,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,5,2,16,2,4,8,2,39
95703,9yvWwncWvyjvEU2gkB98t6ra5ZlqpOOe,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,17,0,0,2,2,22
95729,b80Lkn7xNHauWWmN3QIwsLauRSXsSHrY,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,6,2,4,6,0,18
95766,tqvID61UWstQkQMpxC5LPyMDF9GUDWz3,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,1,6
95770,U62UBf1hjTZjg0rY96AcNYq12g2jUBDA,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,5,0,5
95810,gDQlIkSha26ptbtvE3VsuJ2onHLjMEAl,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,5,0,5
95812,8FprsZIzUCPJ79Vm84XE1F16D42ydNJH,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,1,0,0,3,1,6
95813,iEggdpYgMUteqEH3hSw6F4ayizgmZECI,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,1,1,4
95821,z9bRacsgpoJKl3Ai1x0R9KQA0wjHy7AD,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
95832,81lJT3F2fPa9QkCp8pe9hQda3s6sqwFw,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,1,6
95838,1NlBfuOuy1i0nXd4T9fcbJLe2JFP2ZKb,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,29,5,19,0,1,4,6,64
95839,Lce2TIYgGhTbahYzTHHK4e5KxnEianpx,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,1,6
95840,j3HNnX1GWjrCGNX5n4Ax13Vu5X6WNds7,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,5,0,0,2,1,8
95853,RhvPBAGapd1SvVj4p8z34mF3Rd2z7q46,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,1,6
95863,Z9O32Hc0v8dhyEgsshZ0TqJ3N2D3ZxSP,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
95920,6pQshLPZ5P1AGQvnmtUS2nVYYQaJLBNb,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,1,6
95926,o10V6Yd3ixkBbovDnjA3NbDUa02LDrxB,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,11,3,21,0,0,1,9,45
95956,VoQGGaxuv77ZLUyEQ430Cnklp1OrQV92,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,1,0,5,0,6
95964,fg9xG7J3hLazBdFakHteLNxtYgOMtOn7,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
96034,R3dQ9jq3tvyNUpyXsr74maEo4gLtmX8j,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
96070,FZWt1vapJFvo3kXFvlr3Pcq5dqSsXIdl,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,2,3,0,0,1,1,7
96077,KheifBHmTnDsYBIH7TBBDpXQ1Bd1UA3a,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
96083,BlX7tbAA5CPMZqhZMoyi3Bs55I2KjUJg,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,1,0,0,3,1,6
96085,R8XLMfE8X2KI3zkM0HT8pwrCRD0q24uk,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,7,0,7
96093,ps5VcFUapZM31sy4VNJWOTFBzN98932v,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
96119,0pnORUgLvy9GxckfAAJ0CBKFFBhFrO9V,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,5,0,5,0,0,1,1,12
104187,WDDHaqP5QDDyNAt11kc8CaWqHTiFlhxK,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,8,12,0,0,2,5,27
105267,hzBzR1u0wuRoc2H2cG5d9FzvO4PwKrLQ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,7,6,19,0,1,1,6,40
108019,GKKNtfrAHKD2xUEQBz7HLN3kKO9SrWyD,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,25,0,6,3,10,45
109179,a07IkQCRSLeQMqWNxxvsrgFItuewdLSg,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,5,0,0,1,0,6
109780,wJFP5vBahb5dGufUxrZyPmRUHGTkh2Hb,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,2,12,0,0,2,1,17
109806,v80xARhw6o0qWoZhV3Z6c6dVXIF7GAis,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
117803,httl8KJFJiDMZk4tgEQADrIoYysynrAv,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,2,5,0,0,4,2,13
117919,XZphyR8orX4blFLMTyUlTjHjrv2wBeMs,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,6,5,31,0,1,1,11,55
118219,IONYwfWuSLUzRHMHVpaPTPvGauCNosjD,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,21,11,27,0,1,1,12,73
118454,nsSfsdsJonS4g0iPU6TAbZk7NS6kKRdf,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,14,8,22,0,2,1,7,54
118955,ok71uMzG1ZAKBkBaMG2ZX1AeXuQ26kkd,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,4,0,0,2,2,8
119178,xsW19PmjvHmfOgtSCjdxnkpzOWqbKfLn,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,1,1,4
119275,4i0ZMQFjzlFsQwlfiiQxQpJ24lyqroNh,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,8,20,0,0,5,5,38
120995,CRBWysGN3AJM3RBdSxTUK3S30tN29qPG,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,3,0,0,2,1,6
121435,RZ4LxTkpwGNONWAKNmKhQJBPp4s3H9LB,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,13,11,22,0,0,1,4,51
121449,6jPw8ZwEXjLpnrxZT6HkwOQ20NkEyvU7,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,12,0,0,2,2,16
121508,uj2aqVEaLmRjv7CHuPv4bYTAqYkM1ze1,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,4,0,0,1,0,5
121901,qKod71hGHVj3I0edUan3ZmfswQIOaBhk,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,15,0,2,4,1,22
122054,kCxCDzT3WJqHa89mbEifdi7A77tfPCy3,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,3,0,6,2,2,13
125410,wBp63rzsgy2LzOR2gkxDj87VT9Ja70XK,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
135503,5HXdL6OatNrhiY174KvxQUp0tpTJ3ory,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
144416,TIyh5wkUR1B59SdqXdmo930wRfCd1q96,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,8,0,0,1,4,14
153541,BeZnyZhcScrHr8WAPYtxUxDjMPiK7yK1,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,2,6,0,0,2,4,14
154505,Cue1j1CEK4ByBYziFbTJAskjanGgrJp6,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,2,0,4
174673,z197zgg2m92sWtH1DHkluExRn4vCXGEd,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,3,5,0,0,2,1,11
186553,8L90K9qeJO14DUS3doTvQQQwXbXgA7z2,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,25,3,24,0,3,2,4,61
188104,PSJftXZeDfoFySmsRqkLgFson1mEyJqX,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,7,0,4,5,2,19
188136,ND6ALsisHvdGuVgUJ80sEfMNlMS6h5OY,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,2,3,0,0,2,1,8
188146,RiTxmWqckgsd3d7RfUG8wtomDkIYM8YT,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,13,4,33,0,0,2,2,54
188200,r2kL34j9XTVTdF5cCzQAeF8rL4nDRK5t,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,16,8,27,0,7,8,10,76
188253,notGdFF9W8X6BJe9vF0bN1nlvaESrLsW,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,1,6
188262,KdGjiBaizxBlWH72hjRzfv7sKOX40NhA,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,6,3,36,0,3,3,9,60
188267,HlYiU2TA92it9HWOPDlsBmlpdZ7J7QTJ,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
188271,LhIiyGs9kb0YuYIs0P7VzMPC8s1UV16M,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,4,0,0,2,1,7
188290,tAIzEvVgVxM9B0x7Ih6kKtlNQ1zuyMFx,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,3,0,0,1,2,7
188324,jl8ymxQzd1FeMlccZAltBVkYbLKCbAC6,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
188403,bHWRa5Q3C9MlBLrJCNLklXA2oM0i7tD9,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,6,22,0,0,3,9,40
188408,Cm03SNTR2dGkJ9V3q5nkiqXLVIfe67T9,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
188410,rrZSZFoEgH3bOKdkZ0UyNzOq7Pdyx5G0,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,2,0,0,2,1,6
188426,7jUSviJkVKiYoTPHgeiciWBu9NIIlBol,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
188428,O1acx8tASPAKCowx3gb1g3tmN6Tc39LY,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
188452,8qY4snbAQlTsZT997ed9RYNpSyZUlhfX,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,7,3,10,0,4,2,6,32
188488,Bm156uclJazpLCklS4EEwaPxoPGPtFcp,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,3,4,0,0,2,1,10
188495,T2bqEEIIeGnaI1g4yvbhFPGfktTUZc7r,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
188512,j2LnTTP2vpCAdYQuBFDxpjvGYOCI9dVg,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
188518,CeEt8GRbeN9qV6MGSS2DHYXS1xxiveh9,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
188526,vJcVG0IeCuOOroIeccprsUXM6ukpx7Ct,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,2,0,0,2,0,4
188545,PR1Ko3tMvIqClzd4kShPXdxxynmXc5v2,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,2,0,2
188554,2mb2288GHVep99EtXvXCZkZ1O24lfMIf,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,7,0,7
188578,eakdJaYNzY2KmT602U8CscAjNHHpGkgl,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,0,0,1,0,1
188584,H2pnCC5fUi5Ho09aPqAE97vnlsM8FGBU,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,1,3,0,0,1,2,7
188652,jSMSkjRHYXH2E1OpkuZY0uVQMLCfAAiI,V4tXq15GxHo2gaMpaJLZ3IGEkP949IbE,0,0,0,1,0,5,0,6
4435,bN6JhUz4s97Xsh7eq2ZH1ilTMaKJDuUF,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,7,0,0,3,1,11
4454,lMy0A59BRo4770ALzvOjsBS5HJkCRV78,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
4524,j1jdy8OF5VQw4rqSYOkbK2pQplvvvz37,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,43,0,14,0,2,7,0,66
4571,PUW0i4IuafllkJEtV0GCqmTDeLHkDmH3,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,7,3,0,12
4919,QDpN8D19Mr8RZumTONWpZNlCWcHCCTbH,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,2,0,2
5084,kMzMJEHy7fAHiNUZU0um3I2BsPC7gMll,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,1,2,1,6
5792,GIb3glgYrsEfHWtEWPWpwONqwE7RMf6f,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,1,1,4
6059,RDBly29xbybxfRPXjsOP81xd2Sgww6yI,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,2,0,2
6473,QYNtwRXZGk0TiZU9fvvZmyYTg9wzmVe8,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,6,0,31,15,1,53
6664,7nQB7cjVdr2HijR82OoX1oMRPa42JjfY,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,3,1,6
7009,oBSB2zh7bYN4yELh7x5ItqnxR463BvKC,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,6,22,0,0,3,8,39
7137,rT1OrFQC18rdvYkTGYqwRgC7eDvihHsc,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,21,2,0,23
7298,VSEOcWZYpZiKC2PUmidzj4VqbBnc3GAo,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,6,0,8
7328,83p9ejSELsW1j5wNlAyUXF2YWFL8Z8tc,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
7748,cXt4yzdeLQWJ2a8N3WCCOFlxmV6sHALc,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,58,4,18,0,0,1,9,90
8534,sYJH30p3sjRgvjLciMuuEKpuHxukMGmh,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,5,0,0,2,3,12
8956,JtMmp5BCDQnYE7CMI3NvnX4aRCZsQW9K,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
9128,bZSiNUbAIuydDBd77IMAJ15Hy6k2A1kT,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,30,3,15,0,6,3,9,66
9148,9DysAmMC3i4TW1eruWnww7wyDSDGRjXp,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
9626,foCA7ZrrJkil1q7yKxvukoHCZEz5fz8N,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,18,1,11,0,0,2,0,32
10002,HjIrUt1Ax8b3fBkdKQupL2gDMbKYgLrZ,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
10218,JN0hu6OtICcRlrPNS3Zt5hNT8ffEQP2J,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,3,15,1,1,5,7,32
10395,HYP3Q558qDipVvMi5tV4os7veHPJBNBQ,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,8,0,0,3,4,17
10555,QqE2Xjwy9gUzOvFdkDqAwAaNZLBZkxvd,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,4,0,0,2,1,8
10637,uzPUKUi7vVAcTKZXvlLeqjC4erxz8WBI,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,2,0,0,0,2,6
11933,OmF4aFe06TkjIpsTgGpQ4vBzMWi2jjQV,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,20,2,9,0,0,3,5,39
12051,ECki0IXplihhOXFtHwNEOZv3lgdNQeLX,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,3,0,0,3,2,10
13093,X0UQZEMetzdnutZa926McNof6mCEs6hL,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,2,0,4
23066,wKKdkZJ3MevUShYy00jn3yNZpY2kcdrV,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,2,2,6
24391,5tGNQxzw9lFd1DSnmxNCdWwVZfTyj1IB,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,3,0,0,1,2,7
25371,tMJpDv6ZjEPz2ELzUVp4mZTT6G7u49T6,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,2,0,2
26268,tynbQ4TjTy74SqA5UqLPd55W0CYMmxkv,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,90,3,14,0,0,3,11,121
32141,jagu0OJDhWTGFhfCMk0ghqluLpW3kzdC,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,3,0,3
37730,z3YnX73v2uoVHmuLGzQD2gKKBoJqIQxK,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,5,0,0,2,3,10
37750,GpHiOkm3UY3R1sigoD8RZsfbPyCjOvL2,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,3,0,0,1,2,7
37827,C2tzR0PThnHl9xmZylE5Te8es3KNWViY,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,8,0,1,3,0,13
38554,tajSblOKlQlXdpIXIOLLEJCHn56vIOfT,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,6,0,28,5,0,39
38860,aSq9IJ4ZfLUbnD7QSBT8oeA7EtoTrGal,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,7,10,0,0,1,7,25
40959,kKw20KeSl1t7Pslb9OutpFfK6qbHmAq8,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,10,1,0,9,2,22
47976,HhK8Fr5pAwm4jm0sdGfJEGDMiAvZjcpI,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,1,0,0,3,1,6
53110,ovvuiEhj0QBv4xi11GVjXr8JhlCgaPmd,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,3,0,3
53678,uqIn0vdfJ1SDJCOeCVEAQPRFBBKQA2eB,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,22,4,9,1,9,4,4,53
53958,wcSIko8HPcmbs4cOPlImi3EyazICOLlR,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,4,0,4
54509,HPaDTzk2xymxbpoa0VdcxdHl3uFfOfZk,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,1,1,5,0,7
56791,1G2HPMj7bCJEDZxxbF8ae2kPQCHvH8vB,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,3,13,8,1,12,8,45
56956,6iOLSqRTRABETCaDgzA6NufDV3dLbSSl,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,86,6,17,0,9,13,12,143
67579,JsUpucQyiTLV5gDB7KrgqzRdiUsoUyeZ,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
68496,SI82MK5h5zRoUuXAAtKY5ltobDSBBXh9,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,62,8,28,1,0,9,15,123
68985,xHLXHkY22B9ev5t6W5YAgehgj6yjfueC,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,3,0,3
69111,1pa7pgDaPKVXrmbNpHMbk5nmhTlNRGem,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
69127,y7mamutAMELy79Bgdj0zOeVjiQ071oNX,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,2,1,5
69142,YLA48gUHn1Dc2R5xXAOe8bpBqZ5RWVW4,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
69213,WX5bge9EFbPypYuObEiSD1Gyvh8Z866G,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,12,2,4,0,0,2,2,22
69218,YZJnbvfbnhVRirLqDRHGzQv4606Wu6TO,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,1,1,4
69295,NGQ6HXbhxwBlJxikVxca5noX2u8xI9AV,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,50,10,17,0,0,1,7,85
69369,uMEUDlZ1tL8WoZ2EmL0CStSYwA0zOal8,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,1,1,4
69437,tHPSGx00vsFzhzr0zwBlWWarqJT4wPHF,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,36,6,13,0,0,1,9,65
69540,a160ewxyRJdtN45GnX3uGxkLMyeZKvV7,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,8,1,0,8,5,23
69602,ebvWYER6Bde0EUcNXXIX0vyTB9ur6Kqi,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,1,0,3
69709,HkR8egrosmo3p8vvw0Masj2JRYmaSMRW,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,1,5,0,6
69776,P1MYDLvlR6YqACMf13Tb8sFZFVWSr1nZ,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,11,0,0,11,0,22
69843,yIgziBEY1QeE2VunyvjKVApcpAZz6INk,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,4,10,0,3,1,8,26
69894,uxXbNZQzMKFVtvkoRDDVyoOZczad3AGk,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
70006,wBxOvXavxcvDHQtsCbkdt1VRzmB8Qh9E,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,5,0,0,4,2,12
70046,J1us9rPcxSTckBHItgnAQKi26DjcRbl6,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,1,2,0,0,2,1,6
70049,DbyuNNEIfQSCSjURAYhbFblaR63gfHlU,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,2,0,2
70070,nzxk9UvHRiwkN6SIsgPzgRjDaGaCgQRa,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
70101,vYeGcWGAJP4B8Lvbjdr2jkY9NnpHN8xb,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,0,0,0,1,0,1
70139,j4hecXKY3USBQpRwMuzKA9d9SPzBKhRY,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,3,0,5,6,0,14
72375,jpXIq3stqWScWG27acYJbNKpdTmc6kli,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,0,2,0,0,2,1,5
76295,Slk5JcZSYHmDLQZXaNVmcMDmjJ16kBhI,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,24,0,15,0,2,5,1,47
78000,fFuKiCeoQQwOgD8VAud2ta198Mbq05KK,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,2,1,6,0,12,2,3,26
78834,Ffohn9JNnGJQD2IavzMTS00ubnVtcb2T,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,25,0,3,0,0,1,2,31
85012,DyupaV8BmUavHjvovvxyDg1D0z37S8dm,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,0,2,4,0,0,1,3,10
90041,JaLvdj0QPGLA6QlwJ3N2oF66NiYZ7XSV,bWdj2GDclj5ofokWjzoa5jAwMkxCykd6,58,3,19,0,18,4,11,113
